pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
adamq_1,-0.44423011560922143,-0.4476809684415258,1.576931747016972,-0.43485185510627933,1.335865801156308,-0.30418804855365866,0.05271045393310059,0.21638081953814847,-0.07364005439705129,1.3219411122395208,-0.4004845705171595,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-0.9807054179119837,-2.200139789476374,-1.4473108864105777,0.16420323832783895,-3.0349311438864075,-1.088533402385253,-0.41830192950534745,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.15435705079498457,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,-0.31042661508335206,0.17017248311994854,1.7799477660441556,-0.15504225035250324,0.18158818990875664,-0.24963403912885263,1.3530391652169964,-0.014094452640043022,0.7804543436016241,-0.30755888505574625,0.027559594572699266,-0.3327300753574723,-0.6641018911874247,-0.46453347758684627,-0.31252936916524854,-0.417271159469605,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.38129243912655725,1.4840515209684577,-0.40919786794955926,-0.46693360556753066,-0.5172627326220475,-1.4225898863968665,-0.5981440681517535,-0.5874579785495208,-0.5945565776306758,0.04467580451570211,-0.6458813916008822,-0.2996917130960016,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,1.3818988918922392,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,0.03853302685447897,-0.5022714295286722,-0.8978329599759567,-0.27885472298800257,-0.46671767526168456,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.6268465582304835,-0.22946084425425192,-0.2294608443106266,-0.2893766593295484,-0.28937665936916396,-0.870243176064588,0.7073292489306114,0.838196437169896,-0.4179778508031868,-0.5617254649997776,GradStudent
adamq_2,-0.4598952774947543,-0.5434814621473208,0.9483901280303664,-0.4879997395088647,1.0856649488194259,-0.48094786073934215,-0.3731579117754415,0.18652158653429038,-0.37759003098747773,1.4393687075516177,-0.49586607807223554,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,-2.233057520509008,-1.5300233786548787,-0.8152360489106997,-3.1748103728985213,-1.2453626007507752,-0.44715990235105296,0.5978569122796844,-0.4164433392094615,-0.0104357167460959,-0.40347705237632187,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.38243850737680735,-0.31042661508335206,-0.3424215281562377,1.402673710265863,-0.13922187056309646,0.24024467304659253,-0.2783193073642743,1.1501710391484488,-0.2459367037202988,0.6109693745387871,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.47973386347456687,-0.4864181246729036,-0.5110505922930304,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.26759607175532085,5.6642532386366415,-0.5638185092571913,-1.6667073570634747,-0.5981440681517535,-0.5874579785495208,0.32334529867683415,0.2791001018643688,-0.4843957362677055,-0.4427716001760773,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,-1.7297100786529631,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,-2.0308437249470663,-0.5022714295286722,-0.9501990598771234,-0.27885472298800257,-0.46961217908213737,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.7640446986608832,-0.22946084425425192,-0.2294608443106266,-0.29106037678012253,-0.2910603768195658,-0.870243176064588,-2.016674178168869,-2.1194969712035143,-0.4179778508031868,-0.5732714788849121,GradStudent
adamq_3,-0.3345739824104917,-0.13632936389769182,0.7380513972671323,-0.1513964716258239,1.065408807850623,-0.21354199102253893,0.5036298999774393,0.6033564792681494,0.01923354956113457,0.945347144461272,-0.294012189990563,-0.21972180817680736,0.12469536972563625,-0.15443044139982914,1.5074885740782233,-0.17348777847357028,1.433274907263547,-0.5969407165609835,-0.9809079633622991,-0.7487576294249216,2.3037485200512156,-0.6222688588312166,1.3430079478664658,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-0.7688444439874769,-1.8051270170847653,-1.033748425189072,0.37040098300963653,-1.9625237214601992,-0.33052561028523036,-0.2566972815693967,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.03937858852667504,1.0327748674123816,-0.5319338350722598,-1.039299483700361,-0.4140441386816957,-0.1731102996661009,-0.5302479981532013,1.2088533076994377,-0.16708951842964853,0.10901454523731209,-0.14923560030487681,0.6809242700664704,0.1404670480801275,0.9304582817376982,-0.2596902241103768,-0.1326933482322721,-0.21501388127455828,-0.3717500875110357,-0.35335385259460805,-0.22027033985817848,-0.30884779613592434,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.3184980935835742,0.1557569233306059,-0.36199726921814646,-0.19103019757834291,-0.43191047545761724,-1.0647272784691915,-0.4586063888338214,-0.3765944862370421,-0.10994375859317332,-0.15207402670889755,0.1896376289823161,-0.3938980752852143,-0.47090934934503276,-0.2672697334746804,-0.6469798350153182,0.9072466760463609,-0.590440536929503,1.1231259228051318,-0.8770082115294244,0.5463262451811655,-0.5022714295286722,-0.5312702606677898,-0.27885472298800257,-0.37104602679676557,0.0,0.0,-0.2749212985854555,-0.47596092998865397,-0.15980634872042224,0.4933543280387205,-0.505883710821912,-0.538964311814742,-0.22946084425425192,-0.2294608443106266,-0.13713824039466022,-0.13713824043397896,-0.870243176064588,0.17060467002713087,0.46848476112321974,-0.4179778508031868,-0.527087423344374,GradStudent
adamq_4,-0.21316897779761235,0.007371376661000783,0.1791513412391106,0.07891102745204616,0.7656929442566666,0.16717145060816402,0.7791917836712018,-0.126403175346142,0.390727965393878,0.2169290922909207,-0.038922111645592235,-0.09586301856957744,0.7558081355624809,0.02941365274334999,0.5642259872803238,0.030245266048969748,0.8915627320759159,-0.5771940685811833,-0.9781397172552463,-0.5972728682866388,2.3037485200512156,-0.5874861149952942,1.3430079478664658,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.4044273657609976,-2.16722205844374,-1.4473108864105777,0.47349985535053535,-1.7293916731066756,-0.2259728113748824,-0.11240741734086926,0.9103046622775036,-0.3644028075438811,-0.5277910072355122,0.43969833759128135,0.8653646205781776,-0.41502758638743975,-0.8574051451251494,-0.4369791985666589,-0.30150630182432425,0.10931317029229405,0.3495288774294562,-0.037210525384862,-0.024495691489569038,-0.07752242971632264,0.3976399498806605,0.4959584997365197,0.6874324209263314,-0.2836245545830615,-0.4088625863328395,-0.2856435977243067,-0.6016578166157688,-0.2389697575366983,0.1403232319339613,-0.06722633094681707,0.8692098454789975,0.26809669617971793,3.9566013556744615,0.20556665291054108,-0.17578367189497637,0.5064035711945265,-0.26759607175532085,-0.016291372518523965,-0.10602003901161082,-0.5133845699512632,-0.5283752284927874,-0.5311594733204609,0.12955629811798536,-0.2151880847547064,-0.23499526969766177,-0.5391346946608059,-0.47105245155277115,-0.2672697334746804,-0.6469798350153182,0.5644422979354488,-0.590440536929503,0.8409006096841102,-0.8770082115294244,0.6359015346708972,-0.5022714295286722,-0.7407346602724567,-0.27885472298800257,-0.4558090032219467,0.0,0.0,-0.2749212985854555,-0.4754688939830595,-0.15980634872042224,-0.176839847605274,-0.505883710821912,-0.5992438632264748,-0.22946084425425192,-0.2294608443106266,-0.2592684052701006,-0.25926840530854,-0.870243176064588,0.09713453435695842,0.28362892309988164,-0.4179778508031868,-0.5501794511146431,GradStudent
adamq_5,-0.3071599491108093,-0.13632936389769182,0.4340323914580883,-0.0982485872232385,0.9663787853364747,0.14450993622538408,0.7290896229996087,-0.1327731450536319,0.5849182282155394,0.9086510209262417,-0.10324917488041095,-0.20114298973572287,0.23375268815756545,-0.03186771197104305,1.9744240985323174,-0.07162125621230027,2.0845430606316264,-0.5969407165609835,-0.9990992949229323,-0.7487576294249216,2.3037485200512156,-0.6222688588312166,1.3430079478664658,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.3779447440204342,-1.607620630888961,-1.0888900866852729,0.31885154683918715,-1.2165011667289238,-0.09528181273694743,-0.2393824978619734,0.9027589652739784,-0.3852190202101133,-0.5152967381449807,0.45886141463599955,1.0477668298154443,-0.5189442518850576,-1.0555885289459024,-0.4505724169862834,2.365949906483865,-0.18582018918875207,0.7234227811597947,-0.1220620896538304,-0.04133268051713597,0.00853337498994235,1.6070812329965292,0.295028548800298,0.37330079723228,-0.2836245545830615,-0.32286017369417147,-0.2856435977243067,-0.5993871229949813,-0.3195341852472423,0.1721973010149967,-0.09745611993628887,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.267120901775679,0.4985985757350657,-0.31479667048673365,-0.0019852698820475765,-0.3853546988224735,-1.2506495626301375,-0.03999335088002514,-0.12171579892729864,0.3332270174409103,0.5422107057927464,-0.005316112391266509,0.15325434197226895,-0.46989718982844,-0.2672697334746804,3.432540673872156,0.6661534870452799,2.7037318190697834,0.9537907349325188,1.3819014832957504,0.8841687122629402,-0.16328669639503404,-0.5836363605689565,0.01683209142235824,-0.44096219174690876,0.0,0.0,-0.2749212985854555,-0.4707530826799653,0.47385935370544274,0.04387316334254925,-0.12978697419911353,-0.44478619711708567,-0.21541523312784547,-0.21541523304410584,-0.26270053156508694,-0.26270053152774936,0.7224465760250314,-0.08289534007148192,-0.08608275294679464,-0.23986344729173614,-0.5501794511146431,GradStudent
adamq_6,-0.22491784921176197,0.007371376661000783,0.24136918428840337,0.11434295038710308,0.9701299225529196,0.29407593115173164,0.9044471853501849,-0.2135921357174077,0.7537793263213318,0.7260878063394661,0.016532253212010108,-0.23830062661789184,-0.3247627503207466,-0.2157118061142222,1.6542313536049658,-0.19895440903888778,2.023191712850575,-0.4784608286821826,-0.8891603780999763,-0.1428185848717906,1.3395587900156791,-0.44835513965160445,0.9080787657139249,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,0.6597719287921938,0.0033498031720786588,0.6788573739062826,1.87585752139192,0.7676360295314772,1.9579951375701456,-1.0866359048742371,-1.5088674377910587,-0.9234651021966707,0.16420323832783895,-1.3563803957410379,-0.17369641191970842,-0.12972220104829255,0.8988463816425207,-0.3644028075438811,-0.5088182282461866,0.5738398769043092,0.7600044403566513,-0.3241005040770241,-0.742929354927317,-0.36873341061628057,1.7328498455433639,-0.44557001594740936,0.9017005563532501,-0.16518680386720977,0.015496072672163802,-0.12055033206945515,0.23635065145228812,0.46504619959248555,0.4244385034150326,-0.30755888505574625,-0.48364729297515946,-0.30918683654088946,-0.6368535677379749,-0.25048917223374045,0.26532826534252063,-0.012580955826642022,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.24428659430550334,0.06094068219345365,0.1572093168273943,1.4194282134992866,-0.23016877670532757,-0.9706324639243223,0.09954432843790693,-0.09817278764969177,-0.029979746205159696,0.3226601722856231,-0.40807979191172583,0.15938108142570742,1.0256994970096351,0.21450321753180285,3.288132868247821,1.0993678110315972,-0.590440536929503,0.7382732230946479,1.539524602029426,1.0809094897588478,-0.16328669639503404,-0.21707366126078953,-0.1148900232235617,-0.32227159255866966,0.0,0.0,0.10849512555115903,1.032785488489317,-0.14593020902497525,-0.2696180304514169,-0.08902486287893306,-0.3428778279514039,-0.22118565927310394,-0.22118565924147193,-0.26970143993679696,-0.2697014399140812,0.6185602457873659,-0.2051586192783354,-0.2709385909701328,-0.06174904378028554,-0.45781134003356677,GradStudent
adamq_7,-0.42073237278092224,-0.47163109186797453,0.24136918428840337,-0.41713589363875087,0.5856383578673059,-0.34497877444266256,0.027659373597303995,0.38359252435975383,-0.2847164270292919,0.2109659722164779,-0.4071390943000718,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.3402342928235816,-0.20738090830581832,-0.5972728682866388,-0.588820670055394,-0.5179206273234493,-0.8310292446566968,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,0.5552866430406913,-0.8834305481710117,-0.20662350274606114,0.21575267449828836,-1.2631275763996286,-0.14755821219212142,-0.3836723620905009,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.24378474367033642,0.8124763087673718,-0.49296508551065316,-0.7999410132867117,-0.4823458658025253,1.304109721392264,-0.06544318408262469,0.3702271241798298,-0.08934572966702084,-0.05905134766056388,-0.24963403912885263,0.5411097507489576,-0.1531998032881965,0.3620992044493912,-0.2836245545830615,0.14614677224837808,-0.2856435977243067,-0.4972059100595444,-0.4190514452049363,-0.23997883936811962,-0.3558764299819083,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.37558386225901336,0.520568192583918,-0.40919786794955926,-0.46693360556753066,-0.3775954027166162,-0.37696598340227633,-0.5283752284927874,-0.4369874282100336,-0.07800450958717832,0.23953913874859525,0.2657937102484059,0.22162538327586165,-0.4704516003992184,-0.2672697334746804,1.3025255409132093,1.2852104775532636,-0.590440536929503,1.2924611106777446,1.0807710465142433,0.7426007793300038,-0.33277906296185306,-0.6360024604701232,-0.2634596782234424,-0.4503878220775968,0.0,0.0,-0.2749212985854555,-0.4744019045641577,-0.15980634872042224,0.41873678831390654,-0.23722005371683824,-0.45738976700520345,-0.22865425771901185,-0.2286542577617235,-0.2885875891888842,-0.28858758921637573,0.967421773680068,0.01581262846249115,-0.08608275294679464,-0.23986344729173614,-0.5501794511146431,GradStudent
adamq_9,-0.4677278584375207,-0.5913817090002184,0.005577699550458522,-0.5234316624439217,0.08523665319354139,-0.6123846441594658,-0.6988219561407972,-0.16303050116420809,-0.6224386232408768,1.0503897980802965,-0.5646294904956625,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.5574474206013832,0.2964398831777995,-0.5972728682866388,1.178916748889702,-0.5874861149952942,0.32857900167023146,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,1.0849390778519585,1.0587155827543975,1.227059696155158,0.7312470362027824,0.6485552200992644,0.8195551777285973,-0.452931496920194,1.1567974310593252,-0.4268514455425776,-0.9359371308595418,-0.5887201304752651,1.118562207829909,-0.5579130014466643,-1.1325090203831811,-0.522286433504632,5.654397153208987,-0.42103227006297855,1.090898873400172,-0.17537464762722577,-0.08246357997999017,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.48703624321529776,-0.6216372540353509,-0.5814173550965892,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.42125247719936465,0.520568192583918,-0.40919786794955926,-0.46693360556753066,-0.556059213151334,-0.9264192378128776,-0.5981440681517535,-0.5874579785495208,-0.16719335586807008,2.495789114039276,-0.6956894046663001,0.7917598918835388,-0.2984559484832009,-0.2672697334746804,-0.6469798350153182,0.9775655228383433,-0.590440536929503,-0.28800064279997534,-0.8770082115294244,0.3017074199821752,-0.5022714295286722,-0.7931007601736234,-0.27885472298800257,-0.4695471522006618,0.0,0.0,-0.2749212985854555,-0.13270819295090955,-0.15980634872042224,-0.435902963100533,-0.505883710821912,-0.5495790357034921,-0.22946084425425192,-0.2294608443106266,-0.2910532673528743,-0.29105326739226267,-0.870243176064588,0.39998852872255775,0.28362892309988164,-0.4179778508031868,-0.5501794511146431,GradStudent
ahmed12_1,-0.4794767298516703,-0.6153318324266671,-1.172672703195523,-0.5411476239114501,-1.1650173810475808,-0.6169169470360217,-0.6988219561407972,0.00298683433724286,-0.6393247330514561,0.4132533532033326,-0.5735021888728788,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,0.6637028103627889,-1.5300233786548787,-1.8462247723196878,0.6485552200992644,-1.7942647950301018,-0.47024628062761736,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.6014955151717438,0.5980079577235532,-0.544923418259462,-0.5669171715796619,-1.0816781380159304,10.63814791664192,-0.9635113567747853,-0.044575544419952776,-0.1824714758332593,-0.098976484275303,-0.30700457559969596,-0.6774697362438727,-0.41595435451248636,-0.3182758006678021,-0.331493215528431,-0.5659104702817114,-0.30918683654088946,0.04548986530866526,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5638185092571913,-1.2937291162771862,-0.4586063888338214,1.9715649864077434,-1.2820539343792159,-1.0428702495806512,-0.6956894046663001,-0.9150452748481858,-0.47097991822502544,-0.2672697334746804,-0.6469798350153182,0.8369278292543784,-0.590440536929503,-0.28800064279997534,-0.8770082115294244,-0.20439217424742934,-0.5022714295286722,-0.7931007601736234,-0.27885472298800257,-0.4615520616252376,0.0,0.0,-0.2749212985854555,-0.47601561043290513,-0.15980634872042224,0.13167180453588098,-0.505883710821912,-0.5828022012463031,-0.22946084425425192,-0.2294608443106266,-0.28706006828461356,-0.2870600683249238,-0.870243176064588,1.069632360708718,1.0230522751932343,-0.4179778508031868,-0.5501794511146431,Research
ahmed12_10,-0.4794767298516703,-0.6153318324266671,-1.172672703195523,-0.5411476239114501,-1.1650173810475808,-0.5806585240235739,-0.5986176347976109,0.25181377603606014,-0.6224386232408768,-0.7335005072663645,-0.5557567921184461,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.537700772621583,-0.032981403561489056,-0.4457881071483561,1.4600403208601613,-0.5874861149952942,-0.17878765098777097,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,-0.7846773550731095,-1.5300233786548787,-1.8462247723196878,0.6485552200992644,-1.7942647950301018,-0.47024628062761736,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.5759447457787862,-0.18282341743598024,-0.49296508551065316,0.2814706016256169,-1.0816781380159304,4.028639789194866,-0.9635113567747853,-0.23582700236741977,-0.1824714758332593,-0.08877617998069302,-0.30700457559969596,-0.6774697362438727,-0.41595435451248636,-0.622666908898472,-0.331493215528431,-0.5659104702817114,-0.30918683654088946,-0.30930601293937976,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5017441404103329,0.35954322763366736,-0.24929986985692326,2.6113207276470596,-1.2820539343792159,-0.07962874593066346,-0.6956894046663001,-0.3982463594196742,-0.47119781622727624,-0.2672697334746804,-0.6469798350153182,0.6039966492559387,-0.590440536929503,1.4053512359261533,-0.8770082115294244,0.190854525163478,-0.5022714295286722,-0.7407346602724567,-0.27885472298800257,-0.4695021597713424,0.0,0.0,-0.2749212985854555,-0.47605757737071036,-0.15980634872042224,0.4356114340633833,-0.505883710821912,-0.5780631417275819,-0.22946084425425192,-0.2294608443106266,-0.2910526837754509,-0.2910526838148284,-0.870243176064588,0.5205692857384914,0.46848476112321974,-0.4179778508031868,-0.5501794511146431,Research
ahmed12_11,-0.4794767298516703,-0.6153318324266671,-1.172672703195523,-0.5411476239114501,-1.1650173810475808,-0.6259815527891338,-0.6988219561407972,0.5006407177348774,-0.6393247330514561,1.5600072136730296,-0.577938538061487,-0.2692653240196993,-0.5728842824927985,-0.3382745355430083,-0.693653118822911,-0.3008209313001578,-0.6735708269758396,-0.6166873645407835,-1.0216407275089339,-0.9002423905632043,-1.0710842767130004,-0.6570516026671391,-1.700583249842008,-0.32368145655721964,-0.21571648291086495,-0.32451630379133817,-0.4640148675471057,-0.37469675955046794,-0.4422719621278013,-0.4385912440923345,-0.128976884845854,-0.4406168615542665,-0.5361423010314882,-0.44558981099385925,-0.5299969763940369,-1.5633230962043778,0.49911415519961866,-1.5300233786548787,-1.8462247723196878,0.6485552200992644,-1.7942647950301018,-0.47024628062761736,-1.6379051628388792,-0.4268514455425776,-0.9359371308595418,-0.6142708998682227,0.42435105988807315,-0.544923418259462,-0.37823573081880796,-1.0816781380159304,5.676798844877586,-0.9635113567747853,-0.7949514065704093,-0.1824714758332593,-0.1131506251973191,-0.30700457559969596,-0.6774697362438727,-0.4314105045845034,-0.9270580171291419,-0.331493215528431,-0.5659104702817114,-0.3327300753574723,-0.6641018911874247,-0.5002710619623648,-0.667766768688886,-0.611531944262519,-0.08726356780208461,-0.10279225464269127,-0.15424672254735933,-0.14147236533100233,-0.4326696309344525,-1.4066875380910673,-0.40919786794955926,-0.46693360556753066,-0.5638185092571913,-1.13614864372614,-0.3888375491748553,4.530587951365008,-1.2820539343792159,1.0217993025467489,-0.6956894046663001,-0.47111236802019246,-0.4713386720395483,-0.2672697334746804,-0.6469798350153182,0.485333595294469,-0.590440536929503,-1.4169018952840609,-0.8770082115294244,-0.08222742337667041,-0.5022714295286722,-0.8978329599759567,-0.27885472298800257,-0.4696078624395924,0.0,0.0,-0.2749212985854555,-0.47684189329829996,-0.15980634872042224,-0.6937817248366256,-0.505883710821912,-0.6067370267463014,-0.22946084425425192,-0.2294608443106266,-0.29106010236014696,-0.2910601023995871,-0.870243176064588,0.876142308752918,0.653340599146558,-0.4179778508031868,-0.5617254649997776,Research
