pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
jpokorsk,0.34976120762315294,0.14268483716168168,-0.7598355708202644,0.49922180604437383,-0.24458246240927153,1.3870946802147754,0.313532741845804,-1.443988907181409,1.1754483469011459,-1.287682121535932,0.7701774871129168,-0.21264088333552436,-0.542367317301063,-0.09501578683099607,-0.2695013714223331,-0.2262870869402662,-0.2593411090174328,1.1553844126901363,-0.4689240641088602,0.6073993921522041,-0.6687067674971723,1.1677407846845238,-0.4662584497156137,0.9216984858132723,-0.37166584637385186,0.9470671395785537,0.881698020374228,1.0537499681574778,0.7065215782850793,0.5084969602798068,-0.6314300281207452,0.6356659976673631,0.7353220831954118,0.6198964946360463,0.7299020382629208,0.1072298966546021,-0.02972161475858929,0.07106055926656828,0.3447455344115394,0.23942691994505108,-1.0984786182285216,0.5066947294175076,1.098460603696716,0.9715801012088655,-1.5028525348958324,1.976874180784519,1.5028525348958364,0.02325700531988274,-0.030520959653554343,-0.4328439056391021,-0.2415928583572577,-0.39817864769282557,-0.148882127812032,0.03802281753167741,-0.15257245077831172,0.9860829468831422,-0.22753427645237892,0.2887460786593894,0.03707202397069577,1.563977718430118,0.23497883347866033,0.32211398044710615,1.3183648749317132,0.7320262518673134,1.2044410141628632,2.0261145936735616,2.7457412650779256,1.5806748325910978,0.306994124730975,0.047617130163765335,0.8433005992791089,1.1018667634982147,1.4707887405194264,0.7144169824759693,1.4038049541609174,0.43317504584937755,0.0816363504060394,-0.7489637794171106,0.7993357763032694,-0.42452556164508637,0.5132242823818465,0.07619174018522101,-0.7671087612207174,-0.901960822462257,-0.8112687763538178,-1.0212324664746557,0.6453534345572609,1.0393662274411473,0.847194991498075,1.1279132057295875,1.0487928045791712,0.20549194877258412,0.9568352709799637,1.2477086573244591,1.0904118658610102,0.07454793370685776,0.5131489716589178,-1.065566880561388,-1.0937089780601374,-0.8706793308749969,0.9338777020232988,0.9165680054111216,1.3422332972371165,1.3422332966123411,1.3426557942255501,1.3426557935883718,-0.8129187933106673,-0.8706793308749969,-1.129477996038957,-0.27747568113834375,0.5683469423009399,1.1116973837656736,PM
jrmurphy,-0.2286228726841601,-0.25002184009656137,-0.6027226711083757,-0.26574801150732913,-0.8732638035384489,-0.12706012960500135,-0.32167644942621454,-1.1547417446462318,0.013757165994046361,0.6290226158094105,-0.2003803747977857,-0.30409970841369144,-0.7000394050632325,-0.3190359227870444,0.4157835017930697,-0.3301721728153364,0.41025527720106836,0.03031789982055847,0.2988270780921199,0.12993733832116766,-0.5096376210998759,0.16465070256826633,0.5207912743108521,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.9609448430970113,-0.3093749899871312,0.8511116984882078,0.8823148423074985,-0.18097355435393583,0.9990905424895127,-0.29470655262938866,-0.9990916107160881,-0.11492369432647852,-0.2620119799674299,-0.1381939536430836,0.26201197996743064,0.9945336426008058,-0.26152516400821285,-0.4159957540112622,-0.44190306323978723,-0.07933556943858402,-0.14701701130167297,-0.18210822792480427,-0.7904015550208099,-0.3476946732421252,-1.0261655166594603,-0.21866996236565317,-0.6195925810784549,-0.3237715099732393,-0.8652508864342459,-0.28740565345571756,-0.2519013000121692,-0.2884121983695223,-0.04256769514282917,-0.1719102518892451,2.7457412650779256,-0.21626711534735046,-0.3014131594905777,-2.436702308350397,0.6699947391240789,6.620433231345688,-0.254032213559537,-0.8226121543705301,-0.17796410033410864,-0.06098306006196146,-0.20292768223599505,0.45133775420499567,-0.4423417315570781,-0.5017520130556226,-0.048208751234640676,-0.2500875179283394,-0.35645276401147635,-0.5078163580202018,-0.17581093997220013,-0.5499232338483012,0.4229620189612012,0.531624881397813,0.4975053339903947,0.6934344272489648,0.7892405897444935,-0.3530179649433548,0.7202269078984151,0.7930172025105727,0.9247813567773399,-0.25028260655035767,-0.048216432299913764,-0.611034379930565,-0.7200739213456081,-0.8706793308749969,-0.16905654922691848,-0.17017598553524255,-0.24879884981337413,-0.24879884964007942,-0.2476645391955393,-0.2476645390180556,-0.5967669754361539,-0.8706793308749969,-0.6869855518845897,-0.27747568113834375,0.48431278726072946,0.21610929877056,Operations
jsprick,-0.1302013166324879,-0.20458470388486383,-0.7143765084670785,-0.20889214668929715,-1.0809459879319543,-0.20470909421114375,-0.1408861411411016,-0.4050130993550526,-0.2392844773718565,-0.8368668539256274,-0.16556268841396743,-0.0679893884789574,0.7760716641768877,0.05199742739016066,-0.5172428416226537,-0.037622218339564015,-0.20230007123321975,-0.086004113503426,0.27734499017165454,-0.10879368859435051,-0.5467262821769657,-0.15021290811316612,-0.91728802028348,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,0.11426897983815887,-0.10450146868962036,0.2084489148194925,0.7353220831954118,0.20192068229187177,0.7299020382629208,-0.17734175215953432,-0.589028365215673,-0.9318623340183968,-0.3272161004584094,-0.20287251598467684,-1.3740762499885275,-0.018981853150542457,1.3740560088976768,-0.18081581640245192,-0.07992413522053979,-0.22982715759961092,0.07992413522054043,-0.04068367117662134,-0.12441213309879831,-0.24988300523868912,-0.30217912298446786,-0.46287623819386264,-0.13994317799891748,-0.15891832219275354,-0.654025606526198,-0.41049280069940497,-1.1787260430087143,-0.1668712415110134,-0.5087747049125593,-0.39439395735412497,-1.00808276524042,0.7399042242044215,1.2471091821485576,0.978677636001413,-0.22915866198233556,-0.2156469794964643,-0.15763519156783082,-0.06001129378748525,-0.09274251061248545,0.4647603194665162,-0.1774111563925855,0.08258216415169953,-0.17410026028103065,0.4593294012315807,-0.25705255305885993,-0.16206085445291724,-0.013627088804293253,0.3219188429113911,0.06873692808684607,0.048371133168920916,-0.5825353143822682,-0.3530466929567449,0.04504066673920825,0.8196891262154389,0.735373504558662,1.1365700471703082,-0.03095474537147145,-0.6094522809689427,-0.027029152271124967,-0.5556920608828259,0.7019537392257004,-0.4267223315158977,0.04271814914099345,-0.5233731842172031,0.2432136657166444,-0.35324553331585856,-0.5827457208076504,0.8636181608649683,1.297280962755371,-0.8706793308749969,-0.27011968797171093,-0.2620273243386109,-0.2550553880761346,-0.25505538800907007,-0.25303470650723264,-0.2530347064382052,-0.1104253852184996,-0.8706793308749969,0.585180225059217,-0.27747568113834375,-0.32801737812797094,-0.8138169989738208,PM
justus,0.5885279441507013,0.4850861136141167,-0.6896531587662229,0.6602471574520868,-0.48929325332254914,1.5066251729746245,1.1735082623371522,-0.90714617351612,1.2799802557247608,-1.2975467882232472,0.9743303376501176,0.2753204445295927,0.23047618588874563,0.24101441710307644,-0.6857336802266352,0.17253611630425614,-0.5151174822663881,1.3266104163030414,-0.42502588444530043,1.2440154639269192,-0.5978262152165117,1.2486073950781156,-0.7048115630566486,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,0.24567830665204152,-0.6868961922713899,0.350854609102116,0.7353220831954118,0.3412459530732633,0.7299020382629208,-0.3196275765666025,-0.6356372610870967,-1.1547340880817223,-0.8647854083543685,0.49953295400813796,-0.9061278683731391,0.7084336715019495,0.9061114078470752,1.6453031754784198,-0.2487959267196716,1.171133939097813,0.24879592671967274,-0.21012646389235687,-0.19294648349839574,0.49571479429789217,-0.460254164570117,-0.2651063317374422,-0.13763847431492912,0.14497327829591145,-0.057833406912585934,1.6652583471004612,0.4751687540047923,0.4124287386592435,-0.05451299765401142,1.47766139385348,0.046893290100232854,0.5253796137244974,1.3426614651047049,0.8752967559088749,0.23486361081591062,0.984231152301588,-0.15763519156783082,-0.3725229369072152,0.6126750811700917,0.45317300865255083,0.6723851647813897,0.43718267988821313,1.7100818836676592,0.9536067541243903,1.3621794527268378,0.23101945706746602,0.06952288282794333,-0.13654874342503873,0.20719668993540116,-0.13621102911797767,-0.06970903343353493,-0.06528917944200112,-0.894752503668777,-0.6700962450557536,-0.8527640570612257,-0.6712780802801551,0.6453534345572609,0.3025220789148445,0.847194991498075,0.47619503800865315,1.0433704911338604,0.5043341924863894,0.8862270214226133,0.3487187919467351,1.0269313570559546,-0.06468092829175301,-0.06972487178079977,-0.09837289718566257,-0.6589276272080398,-0.8706793308749969,0.8251750569564592,0.8448929884144412,1.260182613094297,1.260182612189756,1.2613331261908567,1.2613331252683284,-0.8129187933106673,-0.8706793308749969,-0.46573932980740557,-0.27747568113834375,0.512324172274133,-0.23168474372699682,Research
jziegler,-0.23420069395948337,-0.2743631630671136,-0.6529668979197919,-0.2319525673847227,-0.42489567676642337,-0.30941291459541054,-0.4340596140358794,-1.101520266739759,-0.28292401212346274,-0.026977718897049925,-0.27494726287234533,-0.07233164723637779,1.745129321026285,-0.1230183038255021,-0.6993860999554162,-0.1235960825120359,-0.48205547947426464,-0.21814592063947236,0.3436592615783085,0.05036032934932828,-0.3629313617282761,-0.20871215818512626,-0.24508977378404706,2.0617250380483823,1.394749342159799,1.4440073116768062,0.3940737442066228,1.7808374461861374,0.396142176504709,2.2168182088602815,2.0864120152608456,2.202128634776222,0.5352818169309511,2.2917997440127444,0.6289130340075471,1.0083734512327007,0.995674094412731,0.8511116984882078,0.8151186788205036,-0.19929717531027014,0.7493498967756399,-0.28115360607966294,-0.7493529826621281,-0.2548250839515525,0.4957084062373693,-0.37794117261554944,-0.4957084062373709,-0.025231341023299263,-0.3082934302899562,-0.15272483182400415,-0.3359984263087694,-0.01971452890565646,-0.15340572642713465,-0.15511102423674522,-0.23946686043859525,-0.3702200885257147,-0.5615493682321858,-0.14044332270762577,0.1735337061915095,-0.22848725557045696,0.14871403538780234,-0.28192965135105547,-0.4056696655363478,-0.3454820391312025,-0.3617364542104059,-0.2949833691095596,-0.9809807539002097,0.018116616992447356,-0.20969656160610647,0.07484731057658338,-0.3375696754324064,-0.509953762576847,-0.31435821603388137,-0.04578736729484275,-0.3111657049231635,0.043838356343473994,-1.0345895415131414,-0.34480937613840645,-0.49081489793997685,1.56767418173007,-0.1044759898826668,0.1007480140503702,-1.0679225142566442,-0.4494640990161526,-1.2970527880493625,-0.5107017704326844,0.8215627618339779,0.5913275184855352,1.0220398202519148,0.7477442745590425,0.7800289892795869,-0.07338226117758338,0.9293310834753262,0.9034077743577663,1.0811860165469087,0.10045024004941006,-0.10450501893436596,-1.024503225825295,-0.9817208030868838,-0.8706793308749969,-0.09521963289058644,-0.11777182855771419,-0.3601993218220269,-0.3601993216578055,-0.3676345129200208,-0.3676345127596316,-0.9750326567165524,-0.8706793308749969,-0.7422971074038858,-0.27747568113834375,0.6523810973411502,0.9885540220788456,Research
kevin007,-0.3643798453367865,-0.35874641603169477,0.13259760063965184,-0.3790621476831271,-0.45789943475143774,-0.5952467016298323,-0.5659876768385294,0.6964400955789021,-0.6323785811033794,-0.49357645320705873,-0.47202962760805395,-0.2981291026222384,-0.03381226597927187,-0.2875330911682251,0.4157835017930697,-0.32300768413429704,0.07999856799183466,-0.6294605597530815,0.39969949093604434,-0.6127814120826667,-0.04808983880720252,-0.6646621955106978,-1.4011548615136757,-0.46261947047221863,0.08589953378847935,-0.46093001469982836,0.881698020374228,-0.40042498789984154,1.3315549260172403,-0.14854967378960643,3.3344007086503518,-0.5035795565936253,-0.465399803145888,-0.4947056716150858,-0.480997293336286,0.3918015454687385,0.48297623982707083,0.40536819036155664,0.7479225153335087,-0.37791523650250447,0.6623190656935324,-0.33625411008510525,-0.6623228547039302,-0.6122182243418864,0.1513567966152273,-0.5252652462180697,-0.15135679661522772,-0.22176011475491533,-0.3762958193669177,-0.7602301639494633,-0.36049357232545215,-0.4750374901622145,-0.1410080272498708,-0.1893767058408202,0.24690046029882529,-0.5558841175298461,-0.6308950620273014,-0.24668355629724406,0.3960853087395483,-0.5356388521158963,-0.5046357468741032,-0.40992748716454785,-0.6810365227754924,-0.5383133657445301,-0.38280977612320105,-0.5513009355518674,-0.5043070072867272,-0.9975462231466756,-0.32209556008734436,0.6727525485771937,-0.3543026550335817,0.1624056568716074,-0.540832083656316,1.0208111310527994,-0.5796501891729771,-1.232736750594152,-0.44216834910261194,-0.8015897407275558,-0.8097459878226744,-0.07924838510996035,-0.5608552551139803,-0.35981688225315767,0.43963112770093693,0.5633884197155208,0.820878931470897,0.7623148707141993,-0.8204717449689725,-0.6914499756076162,-0.9012532960403249,-0.6643117555029814,-1.0318135941380469,-0.539299144268113,-0.8728393947028783,-0.7070574301038045,-0.9935297548853298,-0.3600195356684416,-0.5608307475850202,0.9445251697320796,0.7707760684728902,1.1318831301374952,-0.5244187331506521,-0.5096190525091765,-0.5097879183632698,-0.5097879182076319,-0.5045353710802526,-0.5045353709212266,0.9162957496854383,1.1318831301374952,0.6958033360978091,-0.27747568113834375,-0.636142613275409,-0.7690375947240651,GradStudent
kgantt,0.10730591186514879,0.1800081990498618,-0.5596561909843047,0.05471231746703293,-0.7831071963598728,0.05941966728376581,-0.030946088805559924,-0.8261569680062706,-0.03157382359289346,-1.2186294547247256,0.09396573159374294,-0.23245243891625492,-0.5023236124725755,-0.17552302319020094,-0.36440233782971393,-0.2346456570681454,-0.09766428217682893,0.7133607620589952,1.1964047516385214,0.23604001695028684,-0.6728277298390711,0.7135113135375393,-0.4826770850467783,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.5427776542312543,-0.6868961922713899,-0.5035795565936253,0.7353220831954118,-0.4947056716150858,0.7299020382629208,0.1546585047902915,0.2965406563413763,0.18249643629823106,0.3447455344115394,0.11637561173422074,-0.40538526055289936,0.09144133431197694,0.40537284553686276,0.07129317240996805,-0.3537901275213055,0.03559315730895095,0.3537901275213069,0.14483309715837464,-0.24494570278605923,0.5505471580958531,-0.40437160929827815,-0.3780373649405124,-0.1432831020728671,-0.15303431626074065,-0.8610032628697902,-0.2610059538174021,-1.0261655166594603,-0.1547143988614551,-0.7734554174079632,-0.13544498362421073,-0.5965572530364924,0.3572376322829763,0.36754620854911246,0.3799685716328149,0.049295620768287474,0.02880403294388486,0.3190385550456515,0.09624452777237996,0.06840786070398813,-0.15342271245853314,0.7799543193603738,1.878610750349625,0.20419404690183726,1.2274826558003773,0.21331561314623992,0.8674351995290392,0.05537155620060467,-0.811282689108828,-0.029666128051328164,-1.0857350494809832,0.87586435928755,-0.23417345567170308,-0.6290939646987532,-1.022135956382958,-0.4423900395824463,-1.1026572890349273,0.3694701443765426,0.9056909615580568,0.5557869435750084,1.0192935111094317,0.9300350167169805,0.27727354344741634,0.5902216470940197,0.9787142765660378,0.7667247982626169,-0.23387178569726896,0.8753170905621805,-0.6046399069552842,-0.7162505393907662,-0.8706793308749969,0.11718784758427492,0.16455349363711766,0.08969319745898413,0.08969319767542486,0.09131216354652782,0.09131216376767201,-0.5427290209675255,-0.8706793308749969,-1.0188548850003658,-0.27747568113834375,-0.019892142980532858,0.4288114689568995,Outreach
kkarranc,-0.22241529739388094,-0.282476937390631,-0.7056037069603232,-0.20849455322903118,-0.3154197966210096,-0.2644743405910683,-0.42184405266526365,-1.1755675403487644,-0.2575521895934591,-0.3515252529097202,-0.24969552786701638,0.06770619769043,2.943437188018773,-0.07401389908511653,-0.757325637340975,0.12238469553698086,-0.22555246880130644,-0.11764370112754977,0.48189182732739017,0.10341166866388787,-0.42639418179351873,-0.06246403300522594,0.09970156817040303,1.4102812939140337,0.798850242413507,1.4440073116768062,0.881698020374228,1.0537499681574778,0.286666350781105,1.2969529211631028,0.9770887322479515,1.4901001633631044,0.7353220831954118,1.1771975777616122,0.44509851547078727,1.1032306675040795,0.9024563026698836,0.8511116984882078,0.6135301883595189,-0.18380403238784115,0.7354754164582026,-0.27515476088552204,-0.7354786144369083,-0.2569737401062038,-0.19666593890907014,-0.2582650484826711,0.1966659389090711,-0.2189183069106262,-0.08979031701724238,-0.3179849414655645,-0.4871119260536085,0.08590211553888824,-0.1525189757574411,-0.1462850153387259,-0.140503782769939,-0.28557913412677244,-0.19401719111807322,-0.10872982014356061,0.3741049035496184,-0.11526714151538625,0.48387398862605263,-0.2787807025820093,-0.3801186318489897,-0.3333295430840388,-0.3224541454020888,-0.30176425711067884,-0.5476409842515892,-0.3725229369072152,-0.17879607023831817,0.5846889863910574,-0.31127499320198804,-0.3518418443047219,-0.22965045422615613,0.47956297708099416,-0.3049218797080515,-0.17703534251083652,-0.16264753421810746,0.833603742871666,0.06913705491520562,1.6468717705297913,-0.28633668676365415,-0.27158869305636685,-0.4140068242264084,-0.07707271850578423,-0.08724767159697511,-0.0868588344584237,0.3167826588833829,0.14024092715607597,0.4975053339903947,0.3132654960784197,0.8036419436700174,0.058429198102127725,0.655129836044029,0.41130178642748283,0.819866517141206,-0.27175445787780333,-0.28643471439750817,-0.764010366868212,-0.33528809514763996,-0.8706793308749969,-0.12401389295872578,-0.10357388561374062,-0.2453273998489386,-0.24532739974653045,-0.24892666375794917,-0.24892666365496913,-0.48869106649889715,-0.8706793308749969,-0.2998046632495185,-0.27747568113834375,0.14817616709988793,-0.29885385010163035,Research
kls,-0.33936961445711117,-0.3230458090082181,-0.15690484908327,-0.35600172698770155,-0.6205033155556553,-0.5467925248972593,-0.5366703295490516,-0.1782433239274736,-0.5701330431631039,-0.1197055857578124,-0.4366771986005934,-0.3078991848264343,-0.6915301177871789,-0.32603655203567095,1.967164563168464,-0.33972482439005547,-0.3327314888417069,-0.5568756234389152,0.4099735329849625,-0.5862557424253868,-0.3794152110958716,-0.5837955851171059,-0.7598622815199636,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,0.5340873698758067,0.6694118233127654,0.40536819036155664,0.6807263518465138,-0.357357027624666,-0.28997481063966957,-0.30514898685622655,0.28996332802707836,-0.5661414868032529,-0.2877098612825156,-0.4762888785861326,0.287709861282516,0.3350566097354741,-0.18687325839830204,0.9990250459819922,0.03468798181760486,0.28584613157782657,-0.1476958827149161,-0.18712693886681528,-0.2943792998766911,-0.5169765820400097,-0.418234934388947,-0.2350552720237535,0.005017266402048207,-0.46165343105020656,0.23356465646077718,-0.39344996907746366,-0.65266299118081,-0.516281268141339,-0.3566215702509896,-0.48213587794045104,0.0590346932564793,0.33062826011217733,-0.30646065011240764,-0.15631954016202415,-0.292151587943502,1.0757706216474756,-0.4953362234569145,0.7332053029075676,-0.5026430115199297,0.2459939451253858,-0.45360478942336047,-0.4228347879614365,-0.508686933182663,-0.5169798524975368,-0.6038826603509528,-0.35675001953625535,0.7669799211642946,1.7059761249412537,0.8315671098349262,1.2003632417339989,-0.5122601592076621,-0.9613364274978211,-0.6098452481172583,-1.153100381293682,-0.036430318634918815,-0.5327724663089373,-0.629594883856214,-1.0396036552025267,-0.6135446940844187,-0.35695094565569957,-0.6041011660337877,1.1514778815646327,1.38621414684974,1.1318831301374952,-0.48294342851044164,-0.480448534226621,-0.4250231905891491,-0.4250231904593741,-0.42168938350994967,-0.42168938337487166,0.4839921139364124,1.1318831301374952,1.0829842247328791,-0.27747568113834375,-0.636142613275409,-0.8585964032235764,Outreach
krich,-0.028271131068918827,0.34390644038491364,-0.15690484908327,-0.11983121158972258,-1.0262080478592475,0.7327340158862407,0.44790391692257714,-0.9696235606237184,0.9048155732477738,-0.22920338598701104,0.2661528564065508,-0.31007031420514447,-0.7606055086163198,-0.35053875440586374,-0.9464615984616499,-0.34211298728373524,-1.2410282688450995,1.1069944551473587,0.1409804320678308,1.0848614459832404,-0.5871117131275747,1.2761364539355087,-0.01619468122605103,-0.6254804065058058,-0.616410119483936,-0.6265767387325792,-1.1299532839475759,-0.6427874805760614,-1.0431918358830679,-0.9370056346729023,-0.853294684723324,-0.9307966394414959,-1.6661216894871878,-0.9126814839592603,-1.6918966249354928,-0.1299131440238449,0.2965406563413763,-0.820426456986734,0.3447455344115394,-0.09650613092107774,-1.1243356042746548,0.0741113370844588,1.1243173808437168,0.3501409933691598,-1.8126955610377171,1.3141133349265324,1.812695561037723,0.8209169446137705,-0.3189769868528948,-0.5266000077181352,-0.5924312080094447,-0.42281757308837425,-0.16637908238558025,-0.11028874375464713,-0.37825654253488145,1.8577482595238621,2.3394121555301495,-0.07014505869061466,-0.2724853491208147,2.9966045081566564,3.1764670306751186,-0.08855647033868665,0.5853076991416938,0.17269882929785718,-0.22977244805746552,0.4929558166204979,-0.5043070072867272,-0.21626711534735046,0.07407089896262663,1.2382133162987008,-0.147530835676201,-0.07092455261735399,0.9482147440854181,1.1660593005432294,0.9875499398201211,0.8824096875869585,0.07603841600345437,-0.7568692386099269,-0.21547715917057345,-1.2585032829183211,0.6149293324645951,-0.2149642284287603,-0.7355157123236119,-1.0078841421791218,-0.4774150079272645,-1.1030804871315416,0.213749353918981,0.8406122136939211,0.3809421148211686,0.9649836637993541,1.0189766127022966,0.42519772898392905,0.2424972373652364,0.8831562249101137,0.43730486530099666,-0.21469444616274974,0.6155562754866478,0.577299431277806,-0.9489974836994148,-0.8706793308749969,0.5711168285808798,0.6099968611643087,1.922269490003096,1.9222694868200554,1.924244889944946,1.9242448866970612,-0.38061515756164044,-0.8706793308749969,-0.9635433294810699,-0.27747568113834375,-0.3000059931145675,0.7086827455178725,Operations
krooks,-0.36491963449246295,-0.38795600359635746,-0.325980659940734,-0.3536161662261058,1.3178637387837286,-0.5648290954160088,-0.5830894627573914,-0.5230259416694047,-0.6015941031003084,-0.6178712534672302,-0.460562369123281,-0.29731492910522206,0.03125875436702036,-0.3120352935384179,-0.16727471637999652,-0.31345503255957796,0.6140770746338299,-0.6527249624178784,-0.750059214720168,-0.6393070817399464,0.132408311767968,-0.6784267249393944,-0.9530226971807203,-0.3811890024554251,0.4583364711299117,-0.37810665268345295,0.881698020374228,-0.2792437415617316,1.3315549260172403,-0.6741869810451371,0.08963010583763603,-0.6459852508762488,0.7353220831954118,-0.6340309423964773,0.7299020382629208,0.913516234961322,0.9490651985413073,0.739675821456545,0.7479225153335087,-0.3785111266149056,0.6806081533846999,-0.3366984689883749,-0.6806117946371746,-0.5670964450942091,0.6557694955713291,-0.521315539150978,-0.655769495571331,-0.849266809371995,-0.4838849968700374,-0.6641370310204475,-0.3551755111211459,-0.48256644889159134,-0.15511424287710568,-0.1917995318128255,-0.008955301478676455,-0.543597527375161,-0.8146611505843575,-0.2440407644169053,0.5820029026377038,-0.49752515035478345,-0.12563630608148252,-0.4203942759975095,-0.6705057995891007,-0.5410421416522265,-0.38874304151612393,-0.5455371807509161,-0.8943127999704856,-1.4663136878262708,-0.3250501887440253,0.2926887538791316,-0.37581648594937855,-0.7478891735688799,-0.526253299725016,0.131256421387523,-0.5484310630974174,-0.6337572282773773,-0.7046062631092065,-1.0247929446336825,0.23413391493963218,0.7728607099569913,-0.6033100192675566,-0.3599002209139431,0.879882315578789,1.2474935841586716,0.9662381572216956,1.2039839365605878,-0.5122601592076621,-0.9243234283814502,-0.6681268577018715,-1.0987905339836044,-0.5243121477448589,-0.5364768922117849,-0.6800420702273374,-1.0314782929473347,-0.6888186160991011,-0.360102921266614,-0.603528307688369,0.29870463019728555,1.7752999589961218,-0.8706793308749969,-0.505158862968003,-0.49824706625805987,-0.4950608625993654,-0.4950608624418849,-0.49032220217690975,-0.490322202020221,0.4839921139364124,-0.8706793308749969,1.0276726692135854,-0.27747568113834375,-0.636142613275409,-0.8026221479113818,GradStudent
