pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
ahmed12_11,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6260322667263656,-0.6973666306259462,0.4841485395528634,-0.6385510265985097,1.5588454453040441,-0.5795170507020474,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6232733308618033,-1.0344488081654704,-0.9058180800005767,-1.0710634635370542,-0.6622014755389021,-1.7111239098958426,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,0.48671295652137375,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5931892679225602,0.5205145362436628,-0.5286590677338446,-0.31735265212150215,-1.0955825918178135,7.160369264731503,-0.9466755186448007,-0.805745850587507,-0.19087508969912256,-0.1115041725146493,-0.30006938805744693,-0.6572247746935657,-0.42022051183380893,-0.8906450731847442,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5477190675075477,-1.022582705889746,-0.36525977692403205,4.698246340367089,-1.2798950177686392,1.0179638051653312,-0.6876832635180975,-0.46914663071710794,-0.4588951601970468,-0.26222108576826725,-0.6414503132303241,0.38226472214796203,-0.5882505617017485,-0.27995039364369906,-0.8644225724447901,0.1229373671387289,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.4509385203306473,0.0,0.0,-0.266114629086235,-0.4658698498911936,-0.16053899567540247,0.2679819287104486,-0.5088743462487694,-0.5885222271686799,-0.220613510765693,-0.22061351081968933,-0.2795153849515629,-0.2795153849892143,-0.8611059791528474,0.6127067595038862,0.618670252367692,-0.42428021563493606,-0.5607873660319141,Research
ahmed12_12,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6031311376252799,-0.6469236170307959,0.30387545491866147,-0.6129644398846641,0.7228387586449919,-0.5683167925638022,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6232733308618033,-1.0344488081654704,-0.9058180800005767,-1.0710634635370542,-0.6622014755389021,-1.7111239098958426,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,0.7500390273337129,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5603891593068276,0.8008215675444015,-0.5286590677338446,-0.6629372671820492,-1.0955825918178135,6.077145513094955,-0.9466755186448007,-0.32903663680920686,-0.19087508969912256,-0.1065071329696615,-0.30006938805744693,-0.6572247746935657,-0.42022051183380893,-0.8906450731847442,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5477190675075477,-1.3031231885704138,-0.2935177606891617,3.2611963511097173,-1.2798950177686392,0.35469648688392436,-0.6876832635180975,-0.5190359207774922,-0.4589679180466318,-0.26222108576826725,-0.6414503132303241,1.059302768262115,-0.5882505617017485,-1.4160389554849406,-0.8644225724447901,-0.0810191782490453,-0.5063059330078662,-0.901622542742571,-0.2690988969382657,-0.4511456125051053,0.0,0.0,-0.266114629086235,-0.46599604408537665,-0.16053899567540247,-0.773361534398711,-0.5088743462487694,-0.6099689399580657,-0.220613510765693,-0.22061351081968933,-0.2795156416545581,-0.2795156416922125,-0.8611059791528474,0.8879087954676663,0.8001109054593377,-0.42428021563493606,-0.572401342041633,Research
ahmed12_2,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.5939706859848457,-0.6217021102332209,0.33160977563161564,-0.595906715408767,0.8515966641810392,-0.5638366893085041,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6232733308618033,-1.0344488081654704,-0.9058180800005767,-1.0710634635370542,-0.6622014755389021,-1.7111239098958426,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5603891593068276,0.2833956882545197,-0.5019116475976746,-0.025013835554282476,-1.0955825918178135,9.506196165462198,-0.9466755186448007,0.16040557072910966,-0.19087508969912256,-0.06587139442832902,-0.30006938805744693,-0.6572247746935657,-0.40425440357149905,-0.5094184883013941,-0.32458525080809064,-0.5521098038815816,-0.3012864194948944,-0.1953652080533588,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5237578288551643,-0.5004682674860352,-0.2935177606891617,2.6718873087689765,-1.2798950177686392,-1.0630430498101653,-0.6876832635180975,-1.0020027730660441,-0.4580344073549566,-0.26222108576826725,-0.6414503132303241,1.2272896518844234,-0.5882505617017485,1.3430332661295035,-0.8644225724447901,0.05384429342269168,-0.5063059330078662,-0.5888519902610758,-0.2690988969382657,-0.32361354583141844,0.0,0.0,-0.266114629086235,-0.4597730361439165,-0.16053899567540247,0.16606320678912653,-0.5088743462487694,-0.5557871307189354,-0.220613510765693,-0.22061351081968933,-0.259536620628164,-0.2595366206685227,-0.8611059791528474,0.6999292627055218,0.8001109054593377,-0.42428021563493606,-0.5607873660319141,Research
ahmed12_3,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6122915892657143,-0.6721451238283711,0.26385879217568475,-0.6385510265985097,0.026166519762447847,-0.5727968958191002,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6035048636001259,-0.6014591713897428,-0.7540697905891338,2.289146828664594,-0.6275731980903817,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,0.6842075096306282,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5735092027531207,0.7260976872108493,-0.5286590677338446,-0.570811774285671,-1.0955825918178135,5.252993919822074,-0.9466755186448007,-0.5230234734943086,-0.19087508969912256,-0.10882163923094927,-0.30006938805744693,-0.6572247746935657,-0.40425440357149905,-0.34005328143251545,-0.32458525080809064,-0.5521098038815816,-0.3012864194948944,0.003927148059557356,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5237578288551643,0.005818911749614182,-0.4370017931589024,1.7711954823215061,-1.2798950177686392,0.551654923581058,-0.6876832635180975,0.36694845376089597,-0.4588168658878786,-0.26222108576826725,-0.6414503132303241,1.2330164774624568,-0.5882505617017485,0.8561381681975425,-0.8644225724447901,0.2828476881338119,-0.5063059330078662,-0.7452372665018234,-0.2690988969382657,-0.4016904233939692,0.0,0.0,-0.266114629086235,-0.46529190984166147,-0.16053899567540247,0.47777360994377466,-0.5088743462487694,-0.5908576278885971,-0.220613510765693,-0.22061351081968933,-0.21795811778101332,-0.21795811782247057,-0.8611059791528474,0.43074257179012904,0.618670252367692,-0.42428021563493606,-0.5607873660319141,Research
ahmed12_4,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6122915892657143,-0.6973666306259462,-0.17632449799705927,-0.6129644398846641,1.5588454453040441,-0.5727968958191002,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6232733308618033,-1.0344488081654704,-0.9058180800005767,-1.0710634635370542,-0.6622014755389021,-1.7111239098958426,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5669491810299742,1.1370790290453863,-0.5420327778019297,-1.0775019852157504,-1.0955825918178135,11.221993829186895,-0.9466755186448007,0.7968492816198708,-0.19087508969912256,-0.09677420529962788,-0.30006938805744693,-0.6572247746935657,-0.42022051183380893,-0.8906450731847442,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5557061470583422,-1.6396606993018252,-0.5087438093937728,0.6002170767763149,-1.2798950177686392,2.0438433446507336,-0.6876832635180975,0.2795149351878679,-0.4589310139674056,-0.26222108576826725,-0.6414503132303241,1.0726653612775259,-0.5882505617017485,1.4241824491181636,-0.8644225724447901,0.5591904795475457,-0.5063059330078662,-0.7452372665018234,-0.2690988969382657,-0.4234325404918971,0.0,0.0,-0.266114629086235,-0.4657904292468007,-0.16053899567540247,1.3888252443523013,-0.5088743462487694,-0.581567122677901,-0.220613510765693,-0.22061351081968933,-0.21270412535858088,-0.21270412539425426,-0.8611059791528474,0.16907506218522292,0.2557889461844007,-0.42428021563493606,-0.5607873660319141,Research
ahmed12_5,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6077113634454971,-0.6973666306259462,-0.3082606236743983,-0.6385510265985097,-0.2805532052109228,-0.5705568441914511,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5639679290767711,0.13474013002281293,-0.602321501177691,1.1691887382737844,-0.6275731980903817,-0.6950172241734767,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5603891593068276,1.1370790290453863,-0.5420327778019297,-1.0775019852157504,-1.0955825918178135,10.593661042235663,-0.9466755186448007,-0.18403611838948258,-0.19087508969912256,-0.0997800640562426,-0.30006938805744693,-0.6572247746935657,-0.38828829530918924,0.10051926840342643,-0.32458525080809064,-0.5521098038815816,-0.27691495411938155,0.5223496925639682,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5397319879567533,-0.8992041300357932,-0.2935177606891617,3.644497493982216,-1.2798950177686392,-0.7511403517374655,-0.6876832635180975,-0.9068150844667889,-0.4571200260544358,-0.26222108576826725,-0.6414503132303241,1.3265546285703333,-0.5882505617017485,-0.27995039364369906,-0.8644225724447901,0.6807276384283275,-0.5063059330078662,-0.7452372665018234,-0.2690988969382657,-0.43016357925107523,0.0,0.0,-0.266114629086235,-0.4623972499190238,-0.16053899567540247,-0.17680001907743154,-0.5088743462487694,-0.5779712248735245,-0.220613510765693,-0.22061351081968933,-0.1637553606086519,-0.16375536064324364,-0.8611059791528474,0.07082442639487538,0.2557889461844007,-0.42428021563493606,-0.5607873660319141,Research
ahmed12_6,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.5481684277826744,-0.6721451238283711,-0.8078746010891869,-0.5020892307913332,1.3588108420605416,-0.5414361730320135,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5837363963384485,-0.6953840160908683,-0.7540697905891338,0.6090416825637698,-0.5929449206418613,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.48166889862906936,0.976256222238397,-0.5286590677338446,-0.8792269454301052,-1.0955825918178135,6.554494245171946,-0.9466755186448007,1.6330045678154934,-0.19087508969912256,-0.06726730587346642,-0.30006938805744693,-0.6572247746935657,-0.40425440357149905,-0.6751907244320156,-0.32458525080809064,-0.5521098038815816,-0.3012864194948944,-0.3904297087695853,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5397319879567533,-1.3177472058134176,-0.5087438093937728,-0.1123805805914561,-1.2798950177686392,2.6349171443846444,-0.6876832635180975,0.18729967658288144,-0.458583417654546,-0.26222108576826725,4.326818784555073,1.9278713142638244,-0.5882505617017485,1.4241824491181636,1.3842314540577476,0.8415959301489383,-0.33424958780822384,-0.7452372665018234,-0.1822792639903169,-0.43056583692699885,0.0,0.0,-0.266114629086235,-0.4638038819230819,-0.16053899567540247,0.15847983258969167,-0.20437678764856732,-0.49710798172613435,-0.20954858129137283,-0.20954858123888806,-0.24782164494519687,-0.24782164491067377,0.7462422119814898,-0.046474802048703426,-0.10709235999889072,-0.24261114148579524,-0.5607873660319141,Research
ahmed12_7,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.5939706859848457,-0.4955945762453453,1.8558088010992533,-0.6044355776467156,0.4975124239569083,-0.5638366893085041,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6035048636001259,-0.7347467103432072,-0.7540697905891338,2.289146828664594,-0.6275731980903817,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,0.025892332599780285,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5603891593068276,0.2833956882545197,-0.5019116475976746,-0.025013835554282476,-1.0955825918178135,4.718490977566632,-0.9466755186448007,0.6124471462241896,-0.19087508969912256,-0.04587961921010736,-0.30006938805744693,-0.6572247746935657,-0.40425440357149905,-0.5094184883013941,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5157707493043697,-0.21567015953208765,-0.4370017931589024,1.0506947086058482,-1.2798950177686392,0.5660028891682665,-0.6876832635180975,0.44197365799406857,-0.45311874781475914,-0.26222108576826725,-0.6414503132303241,1.4181838378188654,-0.5882505617017485,1.180734900152183,-0.8644225724447901,0.9147643288516102,-0.5063059330078662,-0.5888519902610758,-0.2690988969382657,-0.3962943560524227,0.0,0.0,-0.266114629086235,-0.4571338981339887,-0.16053899567540247,-0.004208895858004874,-0.5088743462487694,-0.5804257474872838,-0.220613510765693,-0.22061351081968933,-0.2725033186193524,-0.27250331863651067,-0.8611059791528474,-0.0956001199438772,-0.2885330130905364,-0.42428021563493606,-0.5491733900221952,Research
ahmed12_8,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.5619091052433258,-0.7225881374235212,-1.1006697869016602,-0.5191469552672303,1.5588454453040441,-0.5481563279149607,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6232733308618033,-1.0344488081654704,-0.9058180800005767,-1.0710634635370542,-0.6622014755389021,-1.7111239098958426,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.4947889420753624,1.1370790290453863,-0.5420327778019297,-1.0775019852157504,-1.0955825918178135,8.977994323410176,-0.9466755186448007,2.7124385100799313,-0.19087508969912256,-0.09494554873813935,-0.30006938805744693,-0.6572247746935657,-0.42022051183380893,-0.8906450731847442,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5557061470583422,-1.6396606993018252,-0.5087438093937728,-0.04362346836484305,-1.2798950177686392,3.0291898813522704,-0.6876832635180975,-0.6352020990429016,-0.4589679180466318,-0.26222108576826725,2.4729870316500744,0.6584249777997875,-0.5882505617017485,1.9922267300387844,1.169163587548472,0.5479837271314086,-0.33424958780822384,-0.8494941173289885,-0.24772033266571936,-0.4499344982460567,0.0,0.0,-0.266114629086235,-0.46599604408537665,-0.16053899567540247,1.0885103924133286,-0.17826612045086793,-0.5058366548833514,-0.21941500086113414,-0.2194150008949288,-0.27750819926956893,-0.27750819929739456,0.9162320324304793,0.17859935851183875,0.07434829309275498,-0.24261114148579524,-0.572401342041633,Research
ahmed12_9,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6443531700072341,-0.7225881374235212,2.465171447621018,-0.6726664755503039,1.5588454453040441,-0.5884772572126435,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6232733308618033,-1.0344488081654704,-0.9058180800005767,-1.0710634635370542,-0.6622014755389021,-1.7111239098958426,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,-0.5995070855795251,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.6194293548151464,-0.7125219693098662,-0.5286590677338446,1.2028319973678656,-1.0955825918178135,4.3329525067869,-0.9466755186448007,0.06402858023419225,-0.19087508969912256,-0.11221495104457194,-0.30006938805744693,-0.6572247746935657,-0.42022051183380893,-0.8906450731847442,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5557061470583422,-1.6396606993018252,-0.5087438093937728,4.698246340367089,-1.2798950177686392,-0.6930310911092715,-0.6876832635180975,-1.037337838645844,-0.4589679180466318,-0.26222108576826725,-0.6414503132303241,0.15064644321417273,-0.5882505617017485,-1.4160389554849406,-0.8644225724447901,0.26314608186009,-0.5063059330078662,-0.901622542742571,-0.2690988969382657,-0.4511649523099323,0.0,0.0,-0.266114629086235,-0.46599604408537665,-0.16053899567540247,-0.773361534398711,-0.5088743462487694,-0.6177544690930958,-0.220613510765693,-0.22061351081968933,-0.27951526221110135,-0.27951526224875284,-0.8611059791528474,0.45179627945948975,0.4372295992760464,-0.42428021563493606,-0.572401342041633,Research
