pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
jpokorsk,0.3572300088508036,0.2095713324329854,-1.0365972553306129,0.4590863993250112,-0.05828337563705231,1.4331306372183077,0.37788779359034447,-1.6741761773743613,1.3696853519112318,-1.203979212077566,0.7914660516414901,-0.21377009541164937,-0.5294630845926378,-0.06679853674053265,0.32436778588235043,-0.2287260039126512,0.0008955689799147641,1.3206498007698018,-0.326501121822286,0.7192061759284275,-0.8944431234944344,1.3918679346102074,-0.24062546256629294,1.3355611265883556,-0.2021214540500625,1.3355611265883556,1.1658989406591316,1.6511537825968734,1.2936762303746359,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.09758371371082868,0.09042802990787438,0.19774881695210086,0.3518392852841581,0.2552625765727233,-1.0058170828985056,0.500289326345414,1.0058124157924697,1.0396746111235546,-1.355920980987412,1.977505493785774,1.3559209809874015,-0.08186016924474486,-0.21702392741891818,-0.4181137874321851,-0.20940848674295748,-0.33394300656921416,-0.14455074572100113,0.02574104105788183,-0.2159865041732067,0.9668927087924551,-0.24227014091541565,0.24363690994941006,-0.037068445633010864,1.551012857510359,0.21696037923022607,0.33058066414749815,1.3660251800048722,0.7551039905118139,1.191915854988552,2.2791760421906124,2.632263706859187,1.8893131537297185,0.31284631167904703,0.0064654120622138584,0.7818039616907437,0.91649517712454,1.5138966988605407,0.7534079172475033,1.5032084690780447,0.30223137346237594,0.04246816450344265,-0.7082439348580352,0.8391899812516697,-0.4344592764879979,-0.011951699014018775,-0.37012943147541416,0.05026360516746713,-0.6309379721840621,0.3457548185923329,-0.6781010156745079,0.6309590117618773,0.5765552718774025,0.7113105469420443,0.7511425736794131,1.138014637941184,0.0157220175620529,0.9664831298961005,0.8247780448895464,1.1241911570138723,-0.3716293913752828,-0.012476806136647757,-0.1613896234197351,-0.7819182542566719,-0.12295904887230402,0.8858639647550962,0.9599149977602122,1.3219066897502147,1.321906689249713,1.321953107188694,1.3219531060954093,-0.3646553489130091,-0.12295904887230402,-0.7410060298957363,-0.523213161992746,0.27562380004224,0.6333810043500993,PM
jrmurphy,-0.23439293245977272,-0.2565547261558432,-0.7823113041575185,-0.27129403999267604,-1.5166238737968685,-0.12184869288921554,-0.27935589369137453,-1.1925867449999974,-0.058209812181419206,0.657079752805189,-0.20215148747765033,-0.30469466538938933,-0.6831232528278048,-0.33168928588402413,0.899429966279419,-0.313549147317501,1.2774276520308467,0.039723293584218604,0.3434377794384281,0.15235520237736155,-0.6331049906192662,0.10072086176335265,0.4351085143333565,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.7989666560074115,-0.2766033856005566,0.7569565370215667,0.873923386028392,-0.18681137437611472,1.0233085706639558,-0.2997187294945106,-1.0233213695359649,-0.10544980594543817,-0.23494798737536002,-0.14037140409088325,0.2349479873753576,2.184078187192605,-0.27310447607402066,-0.5720318858108392,-0.43142476528964546,-0.45214253683154737,-0.12942759074395632,-0.17886659507596878,-0.6911418971592208,-0.35640881357364235,-0.9826703090014357,-0.20496617412680587,-0.4315430984141613,-0.31840325477204523,-0.779428391761248,-0.292945413936902,-0.2462483451309061,-0.28966623210848613,-0.020540243192781884,-0.1608973116427817,3.1875648698537056,-0.06087545259428291,-0.3045365806841174,-2.4391823314307004,0.7160981476144206,6.64339439509167,-0.24625363556783567,-0.7727895054154764,-0.22565913739941015,-0.38075156968547724,-0.20370854337791175,0.32983141729075577,-0.3174153870078157,-0.549428516939781,-0.07316078943667163,-0.40015281974695666,0.24671897636151466,-0.46249777474934906,0.5677876466071367,-0.6031720276746794,0.5296590569205579,0.5182081935249992,0.46132534623405935,0.5853787008098624,0.8123664616189209,-0.370594833496792,0.6284675612735835,0.6618543967326977,0.8169234018966118,-0.4016551872140093,-0.07322987983101922,-0.15815327760703318,-0.6535751678753974,-0.12295904887230402,-0.21887636743948435,-0.17276122374991404,-0.2466363321907214,-0.24663633201707005,-0.2521650030176434,-0.25216500262341723,-0.286676364176446,-0.12295904887230402,-0.6853094982369065,-0.523213161992746,-0.02037685681246135,0.3570370204849389,Operations
jsprick,-0.14949235931097402,-0.15141350993279912,-0.7938697564835682,-0.2087840023934145,-1.5874683217694898,-0.17596807153511462,-0.06925340349475946,-0.3435875344057557,-0.18763890600268288,-0.8041535611985811,-0.16700271008312664,-0.06856220007406474,0.9030462257287589,0.11484083410071863,-0.17600056382068552,-0.06905891044469865,0.10470992513164704,-0.033734857365492255,0.3509651828233799,0.3069509224367432,-0.4732438987009451,-0.028393845521332832,-0.3705211554672474,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.2224173455466767,-0.26101584559500574,-0.2030404562901569,0.9966686206830488,-0.21753114533116283,0.960470097740737,-0.18296946320780444,-0.5518769472318799,-1.1443497112146173,-0.36602635323916366,-0.20612889156043368,-1.127648643878446,-0.06267930554194037,1.1276444650150879,-0.14861679967788188,-0.09465692952911207,-0.20869001369980766,0.09465692952911027,-0.31057992570170156,-0.17833979385682724,-0.225665338138074,-0.28343247800686716,-0.4422415723362788,-0.14254714191905082,-0.15737419632241306,-0.5762126143792101,-0.39402203513960377,-1.0513900850812758,-0.16866303437497335,-0.42645310289440447,-0.3407246411873575,-0.7644961349752724,0.6454699492187831,1.3763640659031005,0.966374894655047,-0.2613846633748126,-0.1894067597631719,-0.2723885303429076,0.014131801495101822,-0.11076393030874794,0.41572360395576513,-0.19183673780386315,0.10333953810367852,-0.1377255851813943,0.565992907705833,-0.21498711513720362,-0.1410508252153172,-0.0380277575935013,0.3570051882032224,0.12522006236443653,0.28141449850058053,-0.5202512913664503,-0.40744097982185634,0.14455050694410482,0.7996685512254764,0.5689205523391148,1.3311924711413101,0.3714609647142967,-0.43424622634029364,0.2113401455260739,-0.3539499121175913,0.7723006771864244,-0.3655558635464435,0.1583169756969803,-0.29543719241393074,0.32423162757005214,-0.40896597911697247,-0.5204237092363231,-0.08448685961373806,0.6856044094080791,-0.12295904887230402,-0.24659679880936883,-0.26818719842402633,-0.22381063183270142,-0.2238106317846194,-0.23812119934928774,-0.23812119923832986,-0.1567113896155081,-0.12295904887230402,0.3729246032808631,-0.523213161992746,-0.3163775136671627,-0.7176340278795738,PM
justus,0.5770778087940087,0.5214902738946827,-0.9597084202921081,0.6260539997546176,-0.4140129441804288,1.5063061351057205,1.2829446744373019,-1.033187425833835,1.4584069081596787,-1.122000571429716,0.9651423634732542,0.2883506641669143,0.270561146154329,0.1753872910478024,-0.6835973487521761,0.2702336631747005,0.013254420902739912,1.3436054729415865,-0.36131536247768836,1.2860571494794935,-0.7841621383449839,1.262753227325522,-1.083565597349085,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.2224173455466767,-0.5088611668709971,-0.2030404562901569,0.9966686206830488,-0.21753114533116283,0.960470097740737,-0.2764871888473488,-0.505998020293326,-1.0325081672007241,-0.6923289162043099,0.4781570056225576,-0.9079917408308684,0.7109910365254765,0.9079866816876084,1.6380171075815937,-0.28442261163997884,1.1908655031458728,0.28442261163997645,-0.2189454078904212,-0.3680980584898068,0.4420253880140039,-0.42015691629444524,-0.2556677751780064,-0.13763260111642672,0.1736087444823453,0.03331283558840835,1.6610276158733797,0.4881545758041763,0.4925727253905472,0.11054142443993573,1.5900752837371557,0.18709586565827444,0.5149651779762937,1.343009634645441,0.8673770898984277,0.26559116198074173,1.0750711156941335,-0.058811159960400684,-0.13588270668366764,0.6074785434800819,0.4234246989645145,0.5070341937352105,0.2523252459379802,1.6985191294029927,0.9800493241351035,1.5245525136024578,0.24641065214740693,0.043622787570020034,-0.1330918440998717,0.24116786060640563,-0.13905247440523882,-0.1686330924968292,-0.13000473284952,-0.35551362798462155,-0.602714421501025,-0.08813193436084531,-0.49804754424450426,0.7742470638272801,0.34872382307277905,1.2112809483580147,0.5301240765200125,1.1423335682763138,0.695288534620021,1.43808828707239,0.49160468699999216,1.4302389620109688,-0.13305055278515496,-0.1687407519136217,-0.148045687660307,-0.3560646354222315,-0.12295904887230402,0.9506598793540912,0.922259785579196,1.3866363211743438,1.3866363201248042,1.3771849850030464,1.3771849826883176,-0.4686273285617598,-0.12295904887230402,-0.5182199032604161,-0.523213161992746,0.7936249495379674,-0.19565094724538187,Research
jziegler,-0.24511721538383152,-0.22501236128892996,-0.5812947419653488,-0.24744152564558938,-0.6009217005337277,-0.3200323330009587,-0.3871007604588695,-0.9257907214311012,-0.30245503761832004,0.18678123540436856,-0.2860359646208834,-0.11470302662993276,1.4696061363506814,-0.03652530826699077,-0.32752998379495957,-0.15388205384954842,-0.1721283579396393,-0.1990156970023417,0.5240954606772721,0.25541901575028264,-0.26982645130342936,-0.18557696743312385,-0.07480117375656305,3.2554302460591167,1.8716897473557839,3.2554302460591167,1.1658989406591316,3.0020977865397698,0.8683458581145601,1.8943822189665216,1.7424005013859245,1.9523120797130478,0.9966686206830488,1.9267044300760134,0.960470097740737,0.939243244466728,1.0080065686789519,0.9806396250493531,0.8086628734353628,-0.20984379871126427,0.8378605295664103,-0.2920368963108625,-0.83787258525129,-0.28051594719368206,0.28013029263985106,-0.3628948753885228,-0.28013029263984995,-0.06866479867992026,-0.051757984035309776,-0.17156682059455333,-0.30534968708253674,-0.11294555874881777,-0.14579547294394574,-0.1642517639235509,-0.3583615858260557,-0.40428018647577507,-0.6822983845234245,-0.17644227860750888,-0.09645172669683989,-0.2793408285452487,-0.038245464020996295,-0.2934968148113232,-0.41616497149334497,-0.35689792189640757,-0.3684266279001595,-0.3168607631249162,-0.9558361155669299,-0.06087545259428291,-0.22201510497220925,-0.057343660867425525,-0.3172751101313892,-0.2684285365856538,-0.3435546462591279,-0.3042519815613014,-0.3003632932348557,0.0920827755707287,-1.0410074501612607,-0.43977363989412166,-0.669636109540127,1.4505710212569236,-0.09251469288858971,0.531992533782968,-0.05013095016555227,-0.7581831328906354,-0.2733570958621595,-0.7567764530743281,0.4332214999116214,0.5765552718774025,0.1280117452900791,0.7511425736794131,0.7260438220962607,0.0007527785781260087,-0.19992117770597842,0.752462252720112,0.0639717494382218,0.5396961810533266,-0.09219258991411419,-0.24261466196640016,-0.8342036701102619,-0.12295904887230402,-0.10123885829711096,-0.104774457879094,-0.3692284935965727,-0.3692284934536267,-0.35833546094343827,-0.35833546060930144,-0.20869737943988287,-0.12295904887230402,-0.7410060298957363,-0.523213161992746,0.05362330740121399,0.6436159667154756,Research
kevin007,-0.3648717080358213,-0.365200649586322,0.767526390344109,-0.3658815968862954,-0.20901624366390684,-0.595964939618078,-0.5972032506554845,0.7755991746332588,-0.605152111877727,0.8915099006227227,-0.4721177272977735,-0.30469466538938933,-0.3797683400538621,-0.3241209787656386,1.5687295244696757,-0.313549147317501,1.2774276520308467,-0.6214000649631791,0.4187118132879464,-0.6721553046060071,-0.010341780363545914,-0.6402852843922335,-1.116730455111032,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,0.3067825455816229,4.633929249605825,0.3357976777106442,0.9966686206830488,0.3185277485206312,0.960470097740737,0.42489575344923397,0.5492172992934131,0.5332734489937804,0.7434023608423336,-0.37998654621930444,0.5665902558573802,-0.33483568119118773,-0.5666012244206325,-0.6054674833462445,0.8338394436562032,-0.5405232603717263,-0.8338394436561982,0.2355618004535316,-0.30011469950790687,-0.7057167977416338,-0.29740516037623027,-0.5084003276784455,-0.12852001095314503,-0.19176203432810224,0.024164235964128953,-0.564991224075792,-0.827496621079216,-0.24645547670032872,0.34552955093537374,-0.5360367723213401,-0.46720847714539115,-0.41155568060258985,-0.681452881308706,-0.5389748398987162,-0.39004087073700844,-0.5399052690079688,-0.6568277970314201,-0.21088996077305197,-0.3234859565883333,0.35191453102612513,-0.3590879009072312,0.058783064732672384,-0.5406515653517455,0.9430021710861687,-0.577835872052225,-0.8207501965211136,-0.45982109102744945,-0.29011495292286854,-0.906709133151755,0.9405812019389149,-0.49877187020151725,-0.4183407169537568,0.75658829040649,0.570875030629784,0.8770709114371421,0.8402676821784382,-0.2634129579555644,-0.6439703467187956,-0.7052722570698715,-0.6302230335668423,-0.7165887853151337,-0.47784386137576096,-0.6923269664653329,-0.6837166023510428,-0.764716489094249,-0.4199067399985012,-0.49835505240298145,-0.1388330479429059,0.33762164092917435,1.089065861440407,-0.5052140763828294,-0.5244856959282639,-0.4997260451909349,-0.49972604504652346,-0.5006057191874193,-0.500605718872998,0.49311348318918413,1.089065861440407,0.6514072615750129,-0.523213161992746,-0.5383780063081888,-0.7176340278795738,GradStudent
kgantt,0.14051012476044897,0.2025619180181158,-0.811458705675383,0.09060617768725912,-0.9943344860838178,0.07862168153150924,0.03310421993436071,-0.8737881066676724,0.07435063068390729,-0.7610069082260288,0.12334391326827497,-0.22869800988560668,-0.48931316966667476,-0.15004991504277282,0.09627049645111095,-0.2337156005835247,0.17886303666859885,0.7329845931721148,1.2203802737853175,0.15235520237736155,-0.9199282251046015,0.8136585932918333,0.031602744896347436,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.14434257653060087,0.3657015915391976,0.19774881695210086,0.4170997978771873,0.14530132490813835,-0.43446907278568014,0.13046392878978355,0.4344621159898462,0.08160716689515121,-0.4145476508017164,0.06848834528497143,0.4145476508017131,0.13549690700361267,-0.3381121324742211,0.5371403524747738,-0.33531222656655957,-0.369937993211688,-0.12627966329979845,-0.15393541252184414,-0.8541013279666985,-0.2504079164332056,-0.9283595182286588,-0.15310454590990227,-0.7208245104536715,-0.13425181684571882,-0.5568020178612456,0.41041563360834804,0.3986643575622263,0.42694052135425287,0.07620922474358942,0.0487309833600872,0.325628106728112,0.16414630967387128,0.08728761139983153,-0.25097119251598743,0.889322566542909,1.7895235772376912,0.19409581025301256,1.0759360732029353,0.1692056863022308,0.4171563879343706,0.0260430911816987,-0.8666877902956834,0.07341755011702912,-1.1899104829695044,0.8365652281051829,-0.19522164688042917,-0.32818991470607306,-1.0368860962196091,-0.009541114408872986,-1.1595107062232113,0.4020961508240808,0.947763408291833,0.6279821467060492,1.0826703194185143,1.018909882488125,0.29522931670214625,0.4110416200486997,1.089149896163507,0.570515373006026,-0.1888737327391719,0.8369025459276476,-0.15741037987832524,-0.8373364499123531,-0.12295904887230402,0.1728834524090542,0.2370556035541547,0.1367556035681836,0.13675560377375404,0.1345154278949862,0.13451542835011598,-0.18270438452769527,-0.12295904887230402,-1.0751852198487157,-0.523213161992746,-0.0943770210261367,0.6333810043500993,Outreach
kkarranc,-0.22903079099774334,-0.24604060453353876,-0.7682401448040665,-0.20796150189868737,-0.007787864848055796,-0.2811578497482706,-0.3709390304437452,-1.0218825095809156,-0.25757236798675276,0.232804331908424,-0.2603389592988366,0.052218198851589764,2.9462307852944325,0.008884534443322052,-0.6271084660409185,0.09809257802956417,0.26949461743598435,-0.18983342813362783,0.3170918675910964,-0.0022405176820200793,-0.4917785180537939,-0.17434960158228163,-0.04163631599461767,0.9515873026942033,0.39780250064234307,0.9515873026942033,1.1658989406591316,0.7505244466349424,0.762013265049541,1.365182327838222,1.0814796446499477,1.4134739457122465,0.9966686206830488,1.3906455362242194,0.960470097740737,1.0795198329260445,0.9162487148018441,0.9806396250493531,0.5476208230632458,-0.19052628152694528,0.7640414064110769,-0.2810628489056509,-0.7640531662641863,-0.2757196145567439,-0.20309446216389276,-0.27115274248511,0.20309446216389093,-0.13830703221649407,0.15150539231461288,-0.2804158126624528,-0.46104150263724814,-0.0890749510366147,-0.14962299624740402,-0.15049662872127523,-0.17996389315260636,-0.35640881357364235,-0.5127157112941414,-0.11939448756891496,0.32856289920285114,-0.22353736250696798,0.06763781137046826,-0.28528488036012084,-0.39603048510236905,-0.3435707959550224,-0.3251981422264617,-0.30679860496477845,-0.4859659007254145,-0.21088996077305197,-0.1859501637351531,0.49658510154763635,-0.28740883100578773,-0.11805043895850818,-0.2612230218280345,0.31320056925427775,-0.32170733775926874,-0.26582655521348286,-0.09313076212998911,0.6443307310972163,0.1922263065737261,1.3480040679166265,-0.17369344212237753,-0.35251233450968894,0.026691879723307624,-0.35503246154551094,0.2695011200821984,-0.35984189639166875,0.5296590569205579,0.4043146965811077,0.37799694599806405,0.5853787008098624,0.8470360338072199,-0.27472930518820077,0.2919933165421716,0.7150912209095175,0.49766887134164417,-0.3542793647755258,-0.17378258286485868,-0.1752910443727091,-0.594771236430972,-0.12295904887230402,-0.14596624016384324,-0.1163955808470599,-0.2516728370624231,-0.25167283694746834,-0.2593695418132995,-0.25936954154777053,-0.286676364176446,-0.12295904887230402,-0.5739164349192469,-0.523213161992746,-0.02037685681246135,0.5310313806963362,Research
kls,-0.3362736202383312,-0.3511818207565828,-0.3410799501457063,-0.3288690746235748,0.20926746511061403,-0.5471812743598027,-0.5541053039484866,-0.0643561029586481,-0.5592256592314722,-0.22455018960062906,-0.43431063900786565,-0.3060517485233854,-0.6152153720271021,-0.33168928588402413,1.5687295244696757,-0.3185387439883745,0.3620486862802536,-0.5341685107103975,0.6558250199139294,-0.6206233979195466,-0.4982656348272909,-0.556080040510917,-1.116730455111032,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.42489575344923397,0.6868540801090747,0.19774881695210086,0.7434023608423336,-0.3569541218841549,-0.45187358149710033,-0.29862132475398945,0.45186669445022,-0.5670968222507389,-0.22207103037497966,-0.478060531586424,0.22207103037497733,-0.11411551951431538,-0.1991697119287222,1.1176290195399095,0.04989969188104255,0.8454970573036452,-0.1427717200094283,-0.1848844667269644,-0.20626611707240974,-0.5307973862885544,-0.6169037588990606,-0.22830390682441246,0.09866476822717005,-0.47465295967923127,0.03913077568815101,-0.3902184360513242,-0.6525105860713096,-0.5135515816614797,-0.3571048816522863,-0.4862404254872343,0.11205073634560504,0.31416081785264033,-0.29964641916044876,0.05707260783399699,-0.2575425518801863,1.6405378694033896,-0.4807740203109503,1.2822378666519052,-0.5244757607411925,-0.23299083679291296,-0.35290118191497083,-0.43878723606709835,-0.6547750185536845,-0.4157421293750494,-0.5246036268028149,-0.4183407169537568,0.29342456238090125,1.7708702454335328,0.8770709114371421,1.4763955777359616,-0.4624968793853726,-0.8017495525134822,-0.7052722570698715,-0.9617507793059438,-0.32180833369253814,-0.48976679802538553,-0.6911881337222902,-0.8726951794327151,-0.7684101288503866,-0.4199067399985012,-0.5247776528848545,0.270590384043747,1.0763611008210863,1.089065861440407,-0.502800581629573,-0.4889766495910827,-0.443663133474264,-0.44366313336665564,-0.42393199475194565,-0.4239319944824452,0.7530434323110606,1.089065861440407,0.874193388210333,-0.523213161992746,-0.5383780063081888,-0.758573877341079,Outreach
krich,-0.043143220314057734,0.2551325261296378,-0.2918308924086246,-0.06484641581616757,-0.8511382614583061,0.7082358612711239,0.324015360206597,-1.289809024775104,0.7882982127302327,-0.21592085900611796,0.24592158233321054,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,0.9349945082838197,0.03763701692475951,0.6161423625555065,-0.8416194583388155,1.055046959084941,0.20986385536680568,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,-0.13621060038803223,0.31982266460064374,-0.6969835351590445,0.4170997978771873,-0.11622813851033385,-1.1450531525898664,0.06571704909903518,1.1450490434754619,0.328618297697468,-1.711053900366321,1.2787037155002041,1.711053900366308,0.36055128274811854,-0.5194010897592877,-0.43704021924544617,-0.5720223881391908,-0.3380730458179884,-0.16005532457130284,-0.10837152716430597,-0.32233897480545537,1.8251580372521203,2.29371127312772,-0.07271902217370174,-0.21012829330474125,2.9460995084673773,3.115175673599159,-0.10294842692203289,0.5620615590589035,0.15345908571409164,-0.23153642326678311,0.48475783696605457,-0.44325042664891323,-0.06087545259428291,0.053056480734151125,1.1005709815195701,-0.10821115625217913,0.10890909727505425,0.9288431858577707,1.2408322250089778,0.9802793782299257,0.6634242760886444,0.12751258182152783,-0.7664866571303564,-0.09574647477979985,-1.2162371449526599,0.07181305002320941,-0.41566541126112694,0.08251965051210629,-0.9122167484828039,0.7846258037077339,-0.9564910249354112,0.4020961508240808,0.5765552718774025,0.37799694599806405,0.7511425736794131,1.0988094791183427,0.3726654920284944,0.3659130190808598,0.6351262787025042,0.4937997597426869,-0.417201811457153,0.07149284990216948,-0.09886061435565975,-0.8393637553093255,-0.12295904887230402,0.5101682061040902,0.5722146114007073,1.863816267449242,1.8638162645447214,1.8697221094702094,1.869722103139894,-0.18270438452769527,-0.12295904887230402,-0.7410060298957363,-0.523213161992746,-0.4643778420945134,-0.05236147413011352,Operations
krooks,-0.3621906373048066,-0.4037524288681048,-0.3722375172854925,-0.3527215889706614,1.3231833598290683,-0.5715731069889404,-0.607977737332234,-0.37637179153922157,-0.5842764515839748,-0.08648090008846265,-0.4608937479617071,-0.2924809171834242,0.3161635186628303,-0.3089843645288677,0.12705827612786277,-0.29608555896944366,0.8550295574240624,-0.6535380060036776,-0.8270734469215835,-0.5690914912330861,1.472891133348181,-0.662740016093918,0.641007006272103,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.8924843816469558,0.8244908609247363,1.0924811690632463,0.6781418482493043,-0.3785005833589722,0.2911188938386961,-0.33044606222910305,-0.29112875844436775,-0.5766894875246152,0.6420405578084338,-0.5249075781754007,-0.6420405578084302,-0.8816462407016028,-0.5935647541031783,-0.7443195136656912,-0.1561568243214648,-0.4955296543859919,-0.14146233752114218,-0.18832325052753332,0.2866146876856457,-0.551313688960897,-0.7920283495541371,-0.23089698823525764,1.0437072697286787,-0.5137153859060277,-0.3246732987338043,-0.4175817044444793,-0.677073671676654,-0.5412230230302966,-0.3951871190314963,-0.5415822953679916,-1.0412670637199326,-1.0359697557562835,-0.3185957950646647,0.689662554981287,-0.3770076683825921,-0.7000693723672755,-0.5356617699316792,-0.14734639217757764,-0.577835872052225,-1.1819430991473823,-0.8577340904548388,0.4760993035485173,-0.17035737205866072,2.6991360314268036,-0.5202955154535923,-0.4183407169537568,1.5505832527360703,1.245688965604996,0.8770709114371421,1.2247405860868312,-0.15371365431056777,-0.8398968275987114,-0.7052722570698715,-1.0170054035957938,-0.5196978119356833,-0.4831300900103836,-0.6697760253455409,-0.9528303134339923,-0.7313694903871237,-0.4199067399985012,-0.5204679496645115,-0.1114750126403938,2.191849046978175,-0.12295904887230402,-0.5002697783433504,-0.5026422792216241,-0.4926457686903039,-0.49264576855027126,-0.4943358288071026,-0.49433582849133273,0.36314850862824544,-0.12295904887230402,0.9298899198691607,-0.523213161992746,-0.5383780063081888,-0.7381039526103264,GradStudent
