pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
ksterne,-0.26998074007372275,-0.003604428712537734,0.5342282435915192,-0.21915402448700763,0.5560209374800188,0.12322827155672411,0.5542448497523292,0.16192725233334626,0.3625768491956531,1.067630096615686,-0.13029041954763335,-0.3047511348212573,-0.7014235423983887,-0.3103980032277472,2.0971122889713,-0.3326483579166912,-0.6131765921836827,-0.6327730336997084,-1.678976463842551,-0.45956442944704834,0.7238145693100138,-0.6350837044268265,0.4333831387144864,0.16858330351745907,0.14975896214420042,0.1757997888673114,0.9051435127596021,0.23806454281979972,0.854990447241621,-0.08760418451690458,-0.469558910669929,-0.04304059434955263,0.6934595117594972,-0.23735923384399216,0.14233111249190714,-2.631688945316133,-2.9853330865468903,-4.7118373311883675,-2.771596987799241,-0.26998770997575755,0.04949049218498907,-0.263931282506684,-0.04949049218498796,0.4291853992437529,1.4198067920539397,-0.39226160739241267,-1.419806792053923,-0.40588607584068237,-0.5080469135074965,0.09073320101160484,7.252392504906964,-0.28088150186583644,8.161283655553602,-0.12829905560464927,0.7226332921475993,0.42246650203957936,1.1411140807493627,-0.2427511633855772,-0.7527683212652382,-0.5104029696728944,-1.6379211534759281,-0.3206188880011414,0.03951854740585321,-0.19515224402843298,-0.3044969386493384,-0.29061012152151827,0.014292063911871909,-1.776280399812419,-0.23887606474951387,0.17043488980374688,-0.2712573703149694,0.20990358923370608,-0.29291662352351566,-1.9510716414771578,-0.25267225835367807,-0.8897056464590578,-0.3600984528296403,0.5504602093444205,-0.43555842623500224,-0.46099484360914006,-0.5424072516279934,-0.38286317035499723,0.296455267386872,0.589917338644289,0.9956001643074636,0.8007835900039308,-0.6286093369569404,-0.6450914043494667,-0.6723239072804382,-0.6275898570271662,-1.0410975702270444,-0.1913565532104683,-0.7354387118173084,-0.6614504071419587,-0.7980690639345873,-0.38337429034970943,-0.542978895194102,0.4786676742026991,0.3915675902972313,1.0072203103706703,-0.5056898166960265,-0.5017129643660191,-0.5013226848546612,-0.5013226846758828,-0.499418763382347,-0.4994187632030613,0.6323375057449241,1.0072203103706703,0.6369439474380975,-0.5454462590830718,-0.629749287324271,-0.7178715665282472,Research
kstraub,-0.36845379963662805,-0.3432998566453599,0.8113494398177797,-0.3603884620776502,1.309208529477607,-0.41956011204609034,-0.16407569480547363,1.165611249848534,-0.35286259552269156,1.5040078198408324,-0.4064816356401908,-0.3043023017731748,-0.44339380910311105,-0.3147256375422985,1.4777669514190508,-0.32978177409050763,-0.00052435145560403,-0.6018031519254994,-1.0934246891263217,-0.45956442944704834,0.2628559440634973,-0.6085753161921168,-0.010546054339700305,0.03639866780490597,2.6855548855674707,0.04250104785803129,0.9051435127596021,-0.11519252071925787,0.3239446394838723,-0.08760418451690458,0.24043885783756028,-0.04304059434955263,0.6934595117594972,-0.23735923384399216,0.14233111249190714,-0.04163200873036444,-1.9132073548542188,0.17305579513546532,-2.568868868903678,-0.38198114568271035,0.7451303194427137,-0.33999860235951407,-0.7451303194427117,-0.329061924011,1.7384887460722822,-0.5397856457372342,-1.738488746072261,-0.7429627940362541,-0.5175745730993409,-0.6889714043390227,1.1867203270036581,-0.5263783116459966,-0.08518442397770483,-0.19251356087346214,0.11343053125862068,-0.21585050618527202,1.9070392001272147,-0.2569429280740795,0.09183093487828727,-0.512267924391568,-1.2686556116178302,-0.38234466072737844,-0.11390981792080891,-0.2963492210525658,-0.3840377747513944,-0.4785398158512723,-0.5859746203867444,-1.440490406423222,-0.32922347945464076,0.15217932384436575,-0.3687301271472482,-0.4017658046050079,-0.5380744406111987,-2.4237322415303395,-0.5141708418955544,-1.0900854406240288,-0.3121796699041224,1.792162265130948,0.14266869133267387,-0.5149074550471573,-0.562259157493882,-0.3822696800589774,0.49115883578127295,0.6503252459788401,0.8622678515125937,1.1449450066199092,-0.7078018653463092,-0.6450914043494667,-0.6723239072804382,-0.5730511918698937,-0.5828673429476804,-0.5210623779420164,-0.71254972984363,-0.5760744797414358,-0.7504659898481406,-0.3827800077477681,-0.5628518936079445,0.1548364807917223,0.43197400174740536,1.0072203103706703,-0.4975288518397301,-0.5096430467681582,-0.501361864971994,-0.5013618648085795,-0.5039991585437729,-0.503999158363332,0.7422399941489543,1.0072203103706703,0.6369439474380975,1.8067907332126738,-0.5881677554339603,-0.5608535720937586,GradStudent
leslie,0.5538304655378997,-0.06022033336800809,-1.0286294811880836,0.14156636341341725,-1.7112668394563104,-0.22114051991723419,-0.24695883456214318,-0.7242249759560858,-0.17553145110532406,0.10717646365767645,0.27958646231774786,-0.3047511348212573,-0.7491515855512724,-0.3147256375422985,1.7530659539610254,-0.32548189835123226,1.3012755166381422,0.019142977647391486,0.6977282589591367,0.035387895711843455,-0.6120984370862379,0.12642999395210683,0.5450519254209003,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.7118391000945864,0.8370282177487208,0.8243748786453097,0.8099331126890362,1.0344502451653137,1.390086006280932,-0.1767321597485618,-1.3900860062809293,-0.17637866647045194,0.1738488746072265,-0.27964281026310694,-0.17384887460722617,3.519328754172824,-0.39682472063325985,3.3084586979451447,-0.8123677960315175,0.081580016677879,-0.16817646948252593,-0.13090234635879033,-0.9470560295710468,-0.40212094986654534,-1.095525688036262,-0.07333697241658114,-0.8475327258216468,-0.28847335815075215,-0.5130815028927992,0.8533799370652823,-0.17964833927865853,0.4900318205972368,1.2737963326012447,-0.17272694962376345,1.9865968837501826,0.4063545572173615,-0.21238784543823802,-3.0402627733023166,-0.10217197580999592,-0.45248211112932335,-0.161522108543302,0.7282832742665916,-0.10127834156627594,0.8502588995401067,3.747248974217736,-0.2701053578703691,2.803743719504576,-0.7384262330241493,2.747837301201952,5.564605277278692,-1.8423779615426867,-1.755842518970945,-2.5559111136189623,-1.9454359329934363,3.402201377692962,2.3492469716296482,2.9344324961194452,2.0448047356791936,1.1820598011988641,1.8432023634372996,2.717936237850084,2.005779186934851,2.2250215294069737,5.565799492957249,2.7484920415917227,-0.9091306748327697,-1.4245042758352824,-0.9784425872172224,1.4138248877338513,1.3321351480450407,0.013315385005425189,0.013315385328476493,0.012319781194442735,0.012319781525192797,-2.664737146375965,-0.9784425872172224,-2.048227481848951,-0.5454462590830718,3.278914710364937,2.1930004841418875,Operations
matthewv,-0.33287740464210286,-0.33723386686084517,-0.35864434568163506,-0.32603413942046683,0.06780087784671057,-0.4944450415530014,-0.5048174915828929,-0.4891614375045734,-0.5151417595120596,-0.4676164695977222,-0.41213032574326786,-0.28904197813836857,-0.20375925910634063,-0.26279402576768246,0.40784788079754064,-0.308282395394131,0.10905012129553711,-0.48256910709479467,0.3672773349332335,-0.4265676077697889,-0.34693885171716043,-0.4736235215426856,0.16794094080579713,0.16858330351745907,0.9738926372567634,0.1757997888673114,0.9051435127596021,-0.29182105248878665,-0.2831274433664986,0.5168646886497368,1.8497671331212027,0.16908804923038534,0.032019606150307175,0.18803783460368223,0.05838019196385269,0.8531149329992647,0.8836423799962283,0.28160897572043936,0.6072049937934734,-0.34945090160818526,-0.28312417931802125,-0.30066623209414833,0.28312417931802203,-0.5171327073877687,-0.503350277681751,-0.4218981329527563,0.5033502776817421,-0.02683974277189564,-0.21864425340522922,0.18145354997725863,-0.37684202183642684,-0.19142326139014243,-0.15208498548489877,-0.1948275970993653,-0.7861001655275981,-0.5316016241327963,-1.2454809071915645,-0.2569429280740795,-0.6699644726237161,-0.48056369417411904,-0.6352231821227854,-0.18803930197691637,-0.07206871689600601,-0.15208554185681836,-0.3667757209590333,-0.4494961358184921,-0.5002222369155135,-0.01338293451913465,-0.292263173438907,0.46879929595237296,-0.34485924792301664,-0.16816342303846388,-0.4604131458145868,0.24286721574120979,-0.4419146543379307,0.4428199847379994,0.4764575241872588,0.7814659573459932,0.1506751362594719,1.3239038604126085,-0.5209850401492246,-0.34739330145946695,0.013705600049411338,0.5591287923253913,0.11560689986132279,0.8159985067420376,-0.15201951936729607,-0.43489396443777617,-0.23702572066321093,-0.35489653124080284,0.09550390620578876,-0.4715125961708152,-0.3283552905027501,-0.35048932585599973,-0.20052541685844355,-0.3461039357200512,-0.5213406431498432,-0.08823821696583788,0.3675328808203051,-0.9784425872172224,-0.4347715139332393,-0.44533212373576936,-0.4141939147361496,-0.41419391461518734,-0.4142781328078547,-0.41427813268139657,0.027873819522760735,-0.9784425872172224,0.3629468628169726,-0.5454462590830718,-0.46342315976302817,-0.6574800302072902,Research
mcarrick,-0.2884444387417675,-0.32307989069697757,-0.6628824131376729,-0.2716397952132599,-0.019491632815574235,-0.4906243818842814,-0.4925385079152382,-0.41640367560291475,-0.5160825082888096,-0.6440694472698762,-0.38131027974226844,-0.30116047043659705,-0.63380881459847,-0.3103980032277472,0.6397927097108578,-0.3183154387857734,1.0535269446001845,-0.5057965184254515,0.1049138265720082,-0.39357078609252943,-0.21905534596695145,-0.5531486862468147,-1.3057209165493389,0.6973218463676715,0.8999319228235848,0.7089947529044318,0.9051435127596021,0.41469307458932847,0.3239446394838723,0.11388543987197587,1.0451029954793816,0.16908804923038534,0.6934595117594972,0.18803783460368223,0.7302227128284237,0.5705632671899081,0.9302565422437358,0.4987153368903875,0.6747810334253276,-0.26228971328636613,1.1372988559386445,-0.32107453742051734,-1.1372988559386417,-0.4694191894063475,0.7551483648073509,-0.4910500259268914,-0.755148364807343,-0.24513453208100897,-0.4578282077421512,0.6165452944948105,-0.633577345579921,0.38507656509578403,-0.16079895358304394,-0.14507581824244722,0.5525667188186723,-0.4691328777762718,-0.28692100628343953,-0.13542594292877866,0.9327500199710785,-0.3854510035217723,0.4583709226108121,-0.3346925227588897,-0.5872073808730338,-0.45200179516449807,-0.383022359822432,-0.4899294942954998,-1.1862413046853608,-1.0207529146867256,-0.28815647277049217,-1.1285627254934294,-0.3349130482462535,-0.3233860581583385,-0.4213726030249387,1.1718897744664294,-0.531374696075941,-0.9564989111807148,-0.5935921600158826,-1.705343477764395,-0.701510040442064,-0.2989167827930725,-0.3491199013095209,-0.1461752611310521,-0.5052653083547869,-0.3645275972415952,-0.6357598981238847,-0.2227965067691646,-0.057083847146899576,-0.06570507749513715,-0.11265481020114596,0.0814127900173781,0.3579912892666247,-0.32784506363099436,-0.3731892847442158,-0.07525060489006165,-0.2325207956538048,-0.1379415811732441,-0.3496442432799826,-0.5996375645453901,-0.6829118127551305,-0.9784425872172224,-0.32295160137461604,-0.3396895318029139,-0.44758542655093986,-0.44758542638857013,-0.4467446210479956,-0.44674462087823813,-0.08202866888126845,-0.9784425872172224,-0.07544847257683227,-0.5454462590830718,-0.3802600959824067,-0.11395620331867572,GradStudent
mdarden,-0.30225468489997986,-0.29072794517956596,-0.40031173318104896,-0.3107655515728298,-0.601184203866019,-0.5224632124569477,-0.5508636803365983,-0.6402737122234028,-0.5344271094354338,0.008912230582763657,-0.4028149420645092,-0.3087906322540001,-0.7561119251777346,-0.34934671205870915,-0.9996143987899453,-0.3355149417428747,-1.3788196061869396,-0.7179402085787833,-1.8142434629630442,-0.8885231112514212,2.5618690248384417,-0.7314778434621345,2.842499914216795,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.5705632671899081,0.46411491976866126,0.9329280592302838,0.8775091523208904,-0.3136924653735928,-0.187457864276203,-0.2784026262835639,0.18745786427620387,-0.5580868103218221,-0.9444887232904756,-0.42650825915103197,0.9444887232904597,0.21309975357875005,-0.15367090813306944,-0.19624933531900826,-0.4503512825448721,-0.47197967950227704,-0.15507550297212233,-0.18991027011932107,-0.749657328385685,-0.49525617170718206,-0.32844706697260007,-0.24896006043679697,-0.7058461403683757,-0.4246150526139151,0.42996588092942034,-0.3353763824759916,-0.6006816337454279,-0.45777442725588247,-0.3471443656657599,-0.4193134879412892,-0.37159366170866714,1.4976720357322524,-0.28712979760338847,-0.6944225475219095,-0.2851820498624378,0.38971594872900645,-0.4704881245990121,0.7459991888113139,-0.36965846678030695,2.3030124072361464,-0.6275178409751221,-1.253569547867135,-0.9063022800436579,-1.1949715990696188,-0.42849012220170535,-0.3822696800589774,0.3938070515840725,-0.14152173933154785,0.888934314071567,-0.3243595027790779,-0.5057524350378171,-0.6450914043494667,-0.6101384520494058,-0.7366671873417115,0.2854439805776189,-0.5162625875600272,-0.6406070003921445,-0.8771704883611886,-0.6494832000472734,-0.3827800077477681,-0.42635658566613327,0.015012284483897723,0.21030879449128503,1.0072203103706703,-0.4258551658325008,-0.42214856049812044,-0.29669652338159436,-0.29669652334662017,-0.30901051917972944,-0.3090105191561002,0.46748377313888034,1.0072203103706703,0.6369439474380975,-0.5454462590830718,-0.5881677554339603,-0.5608535720937586,Operations
mifowler,0.24700282263153014,0.3199150264615786,-0.6417180258363834,0.20168642806348805,-0.8097592293422743,0.4482390540425013,0.3301533978176301,-0.8846651688674355,0.4448923671612746,-0.7824846573001285,0.33746076091769533,0.6140101146036915,1.6437137446032004,0.6806302548045083,-0.641013448347193,0.6004246775060545,-0.2844531739302592,0.6679620008170705,0.03137941765415618,1.2892671194477026,-0.5109476415775981,0.5939415682733508,-0.6778128208067158,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,0.3153750642608563,-0.445892318386346,0.3812166928103233,0.6934595117594972,0.40073636882751945,0.7302227128284237,0.14673576847587325,0.18442994628361656,-0.2611569272044309,0.2693247956342019,0.13328798755881305,-1.1929044998481597,0.4113980937477095,1.19290449984816,0.2303790743211643,-1.4166101366509825,0.7773932680558152,1.4166101366509605,0.4560747881120496,-0.07797894582008495,-0.06307490427670448,-0.4107443286991176,0.005569017717139227,-0.15862600058191,0.0024439911588796212,-0.17568264340055564,0.7268596661040992,0.8608131710975284,0.21936817428377858,0.026507898727753203,1.2930082432843464,1.4823726752249993,0.19279127236567503,0.32158727063297365,0.25378392033358393,0.2624430633546776,0.46623401109740037,0.6145587482104883,0.4063545572173615,0.16809797149039865,-0.2648462610402345,0.11465517714344065,0.10232354509121871,0.5970398357673885,1.0053601777460432,0.6453689298625027,0.8001639509988638,0.8091217185218837,-0.09388788728220436,2.2097769450287488,-0.6621667764727522,1.3689906463359542,0.2823990890757665,-0.9814752743968245,-1.3767375945161444,-1.2507553303474979,-1.5467557640427025,1.0723232878888593,1.4405343049965311,1.131054294419504,1.4448794189491945,1.129150341891166,0.1556283977095806,1.249408403265627,1.3672684613889818,1.3809227648947489,0.27844274785824563,1.371832431338425,-0.7780430049576949,-1.2063629870921635,-0.9784425872172224,0.6106534152751371,0.5670939863405241,0.8740847076826883,0.8740847063506995,0.8718500499185241,0.8718500485518188,-1.1810535529215642,-0.9784425872172224,-1.4454338956824704,-0.5454462590830718,1.4077457753009543,1.419988819233636,Research
mlapan4,-0.352391882909142,-0.3473438498350363,-0.058374600844589085,-0.3570484584859796,-0.26591916291529777,-0.5706035242828191,-0.5263057130012888,0.7682419348471675,-0.5805237994961818,0.6883090248533913,-0.45464415125590046,-0.3083417992059176,-0.7372195747630514,-0.34501907774415785,2.0971122889713,-0.33408164982978295,2.066918530641399,-0.6049001401029203,0.2020518729202818,-0.6905421811878645,-0.3765615846875479,-0.5941161953368206,0.8901267827021956,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.4292874342852298,0.4175007575211538,0.6072685174753616,0.06659667673863906,-0.36410192756541415,0.36056440400970946,-0.32701149897000653,-0.3605644040097077,-0.573991316315629,0.6570356335933707,-0.5246380882286141,-0.6570356335933639,-0.41776426872932837,-0.2547699626909718,-0.4463657988513428,-0.14072348055053313,-0.41326967839059336,-0.08765169282864607,-0.1962738697405548,-0.7059259238153894,-0.48844139937737935,0.9634748211346202,-0.2631518251252993,-0.6626041305222474,-0.4302099167699355,1.5746890606895234,-0.39629936336041344,-0.6549744617208522,-0.5192731567260594,-0.3674526642450083,-0.5149867868728004,-0.11433651129497456,-0.01338293451913465,-0.31238600671413985,0.38094438477285403,-0.3627624073411903,-0.3848603690969027,-0.5288390433921422,0.3038099617750537,-0.4900854460430132,1.2276408452174687,0.33492932689756727,0.9259813216640909,0.5412959595237441,1.2924657791426597,-0.5183107324526194,-0.38115117911647844,0.8576596704060319,0.26141338542497733,0.5384608061536242,0.3330770494745236,-0.5882104457853369,-0.8413684840021051,-0.7966948177425031,-0.9002831828135296,-0.4366064348846173,-0.5318726489231812,-0.7758753531378608,-0.9655885929018643,-0.8497040141097223,-0.38166001361334034,-0.518856773590948,-0.054498924693092726,1.8591808820089646,1.0072203103706703,-0.5025369298149628,-0.502391062729058,-0.3913235238764227,-0.39132352388951447,-0.3941289052519362,-0.3941289052653213,0.5773862615429076,1.0072203103706703,0.9109410320592255,1.8067907332126738,-0.5881677554339603,-0.7178715665282472,GradStudent
mlerch,-0.38526627322053875,-0.39587176811115377,2.0097828707533028,-0.39378849799435617,0.3397209110601984,-0.6192532573978531,-0.6091888527579583,1.382018951915006,-0.646376213868679,0.15578027786677198,-0.4952750800675074,-0.3087906322540001,-0.7561119251777346,-0.34934671205870915,-0.9996143987899453,-0.3355149417428747,-1.3788196061869396,-0.710197738135231,-1.3984563113040782,-0.7565358245423834,4.110198701802838,-0.719428576082721,2.842499914216795,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.38219548998367037,0.5107290820161687,-0.369710107789405,-0.000979362893215224,-0.4080550054371007,-0.9698942820023319,-0.3425960230374156,0.9698942820023322,-0.6483448818366773,-1.0293230397536914,-0.5272724460562003,1.0293230397536748,-0.04954028918130751,-0.2220186328440073,-1.2812650666088192,-0.12061665674268232,-0.5924753903423128,-0.13132773436158143,-0.201191196720599,-0.6682683254354127,-0.5656754857818098,-0.26961848099628927,-0.273795648641676,-0.5945209660836627,-0.5421071998903434,0.10898890992968893,-0.44010602929650333,-0.7180082370920767,-0.5729729690253708,-0.39182262254010625,-0.5542811775053853,-0.8861079625360526,0.154512062175464,-0.3438022668275135,0.5971587441042683,-0.37071936708260084,0.1914612959521367,-0.5733368663566873,0.383177258935408,-0.5829862586171008,-0.8062140655569867,-0.30517737315760973,0.09039269666737915,-1.078404092669254,-0.42667728840797253,-0.5665570329406467,-0.38286317035499723,0.273548965222824,0.3692695086959875,0.9956001643074636,1.0583855553066153,-0.9332735863020296,-0.9530170046356835,-0.8588802729735358,-1.009360513128075,-1.6101080832436518,-0.5371213238165894,-0.8364102297023818,-1.0438672688760586,-0.9463807026867909,-0.38337429034970943,-0.5669474295308014,0.21048154847685543,1.239591957215169,1.0072203103706703,-0.5434796405430367,-0.5549840280737398,-0.4986961733708088,-0.49869617320653054,-0.4980007466167672,-0.4980007464503563,1.0719474593610419,1.0072203103706703,1.0753392828319035,1.8067907332126738,-0.629749287324271,-0.7420281810566302,GradStudent
mlgood3,0.2816785493983459,0.16219929206419686,-0.7865618014295839,0.38061519190298454,-0.2836866650854975,1.7228111195274773,0.49284993141405553,-1.5488129441748835,1.5281645835888538,-1.3287492648241006,0.8562483519634569,-0.28365598156137817,-0.6939660356557505,-0.2411558541949258,0.38276439462667455,-0.295382768176305,0.3440494622272297,2.979863675261774,0.4753093677878556,0.9263020809978487,-0.8815930565485429,2.871253102982503,-0.5771278491861785,0.5651372106551183,-0.4207951206260355,0.5756960118951517,0.9051435127596021,0.767950138128386,0.9815491566772439,0.11388543987197587,-0.6588916489385928,0.16908804923038534,0.6934595117594972,0.18803783460368223,0.7302227128284237,0.6647471557930269,0.5573432442636762,0.6072685174753616,0.539628954161619,0.1370128246665831,-1.3405220588199722,0.4915470746658134,1.340522058819972,0.8590046737263893,-2.2597894733245134,3.031744979012619,2.2597894733244805,0.275526256204633,-0.14778228519088787,0.1475735828766198,-0.33792762979058466,-0.11850825717324166,-0.15426939904083,-0.03631611562499842,-0.40891680110879863,1.5446323456804214,0.09258104834805654,0.17679288021827172,-0.13449958474187312,2.458604942455262,0.6714087352212534,0.26414063618330197,1.7040258245163222,0.8468339100108722,0.7275031008194645,2.231634169952666,1.8150921168077208,1.2458295406903543,0.36953163927614746,0.8070977526371448,0.2698158921009457,0.3236310644700499,1.9823494186258714,0.9947306290192104,2.407043597934091,1.134130274607149,0.013783513915348222,-0.7785378969393012,0.4368064473409523,-0.4582073429194581,-0.16199515103786932,-0.28574402641172914,-0.5375795560504966,-0.43928238256810076,-0.023468958715479795,-0.44937540197718984,0.3523262393035629,0.4065738514667657,0.509199742109179,0.572260776432832,1.1965931263650724,2.902101413908248,0.5887166928898895,0.6330542739918544,0.757257180692167,-0.2869506913735904,-0.16192404377231412,0.1485632634629829,-0.6263409511690462,-0.9784425872172224,1.2882787434278864,1.2942815638266,2.5059908288128807,2.5059908267637714,2.5071767121189787,2.507176710014278,-0.5216386224973871,-0.9784425872172224,-0.5686432248948617,-0.5454462590830718,0.11871828670132197,0.22423640007868434,Director
mryan91,-0.36019767421595766,-0.3008379281537571,0.9363516023160215,-0.3389170104169106,1.7974285891109147,-0.547424855625918,-0.3728184171556044,2.3073484366130232,-0.5471272179215583,0.8795544677196176,-0.4507792580274793,-0.3043023017731748,-0.5239348819236024,-0.3233809061714012,0.8584216138668016,-0.32548189835123226,1.0331970895928972,-0.5878667051271054,-0.0031182062826138985,-0.5915517161560861,-0.21038527778049654,-0.6061654627162342,-0.563398080328832,0.4329525749425653,3.319503866423289,0.4423972708858716,0.9051435127596021,0.41469307458932847,0.6653800066663081,0.11388543987197587,2.0154332791062832,0.16908804923038534,0.6934595117594972,0.18803783460368223,0.7302227128284237,-1.1718386719677907,-0.9809241099040698,-1.0210291912992493,-0.27128352142063233,-0.37254489167635957,0.528455619149324,-0.33369058071318186,-0.5284556191493224,-0.5286634742332789,1.359316235967125,-0.5397856457372342,-1.3593162359671087,-0.7739780754677184,-0.49937938985102726,-0.741558196529053,0.1871946331292237,-0.38156899734121497,-0.13432933101403557,-0.18557145219575263,0.4608522453448579,-0.517972079473191,-0.4334157203813117,-0.2551689574880167,-0.15014031170749392,-0.5253226074222822,-0.8653040197420618,-0.3828699442781958,-0.546058958698464,-0.4674171986952152,-0.3806530583215197,-0.5013191727397274,-0.5859746203867444,-0.2652254295610326,-0.32737546415385405,-0.5854596382018564,-0.3408807680523114,0.5034434239653501,-0.5414327668726738,-1.0574809118413822,-0.5726639461088688,-1.3605981627467396,-0.41253446675333677,0.37465361299073435,-0.1994233140705914,-0.3236465601623946,-0.3831910902939785,-0.38286317035499723,0.960738030144245,-0.07924638324875459,0.9956001643074636,0.20109851456911598,-0.8968994090965654,-0.43489396443777617,-0.8588802729735358,-0.35489653124080284,-1.3391357012007685,-0.5432698157033845,-0.8137692142895848,-0.4973316564909386,-0.9105183535469367,-0.38337429034970943,-0.3835936880451469,2.0536485359091485,0.5756908460217687,1.0072203103706703,-0.5358293345307936,-0.5107459132740625,-0.5140479662728769,-0.5140479661045394,-0.5075299311998663,-0.5075299310222466,1.0169962151590273,1.0072203103706703,0.3629468628169726,-0.5454462590830718,-0.629749287324271,-0.4038355776592701,GradStudent
