pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
jpokorsk,0.3568551744927536,0.1612554110579936,-0.9430787968225313,0.5059220817914342,-0.0626536004268554,1.3795264385116746,0.3998605891623924,-1.5724648975301858,1.2519017468306135,-1.2549173216907286,0.7716692566166341,-0.2055951933237118,-0.5300424403356577,-0.10635069674430708,-0.1732251894020392,-0.2037572616337774,0.041903412175315694,1.177820422854218,-0.43040161042566893,0.7893280098562937,-0.7303788013376415,1.15380116454305,-0.12106733125524936,0.9138054100799827,-0.36301146702328946,0.9138054100799827,0.9504639091054837,1.0345824577273055,0.9202276496079663,0.8422256181215524,-0.48953765716266445,0.8694904778992206,0.7297174503817774,0.9323253166937867,0.8047638859632106,0.051197203623449414,-0.059647752483285126,0.09023175257708488,0.3268699527273206,0.2403013143096993,-1.1411395818765935,0.524119162311204,1.1411395818765917,0.9705111921687916,-1.4712991932601363,1.9595398122489651,1.4712991932601103,-0.09178313291059546,-0.14842145893938985,-0.5049886203307212,-0.257750701831187,-0.43487931716593853,-0.14639800696621325,0.06697637839718688,-0.056668466268135896,1.0194057245127277,-0.16472667865805946,0.3584639621338956,0.1335469049010242,1.607320873538822,0.2764218285935478,0.32991170933756486,1.3115012448306569,0.734183595881939,1.2247049211361911,1.9827616892576456,2.7975898559582153,1.5621422438190116,0.3236310405825271,0.09982926180986174,0.8858369556148775,1.1153770862026635,1.461077014349318,0.6800863346273367,1.5018431571412032,0.4986258437431581,0.0028320352112077597,-0.6667122206717394,0.6384198462427689,-0.30297943381372855,0.8232483205287638,-0.04125037594774558,-0.558796575445997,-0.896029117193399,-0.47112804731246544,-1.0639102964729892,0.6712972212284786,1.0381192251974767,0.6691428383238827,1.1156110697719686,1.1240220110776569,0.20132620486569172,0.7690519790240293,1.226538424932816,0.9901770277130006,-0.045407765290920915,0.8231692475416725,-0.15267409851896788,-1.0371125236731593,-1.2766665065739782,0.8931198699816931,0.9433279504969455,1.340766931538066,1.3407669308425048,1.345155742656858,1.345155741965746,-0.8023421442878552,-1.2766665065739782,-1.138558458556696,-1.4510002910172966,0.06316246969963181,0.9715703492025084,PM
jrmurphy,-0.2336590447119699,-0.24849310384429968,-0.6824532428973398,-0.2657218339274826,-1.1222809757802015,-0.12841499820165367,-0.27859139408855205,-1.1503042724338737,-0.026044538454494316,0.7497244336917349,-0.2042796100862398,-0.30407233942696116,-0.71618954251584,-0.3363227161999455,0.3830825886138945,-0.32387780034867364,0.6093791581402611,-0.006685289907244436,0.19698312725207154,0.12703776982665668,-0.5015257363817023,0.1158862107024191,0.7744269882518269,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.9117040491406516,-0.3371103314504771,0.723383372355278,0.8703404765390107,-0.18490409802792532,1.0532697929406583,-0.3017056613313529,-1.0532697929406567,-0.11690499939159985,-0.2539671383697809,-0.13850049511903414,0.2539671383697752,1.438688661696023,-0.22188941564376563,-0.3605830478995214,-0.47760809330492604,-0.36704270682886053,-0.15129597563575228,-0.18431197289573076,-0.8270556656557053,-0.3503268186873409,-0.980909401646629,-0.22915207317234884,-0.7094244642585402,-0.3142684769639866,-0.7805126063071838,-0.2921603809788096,-0.25317182875093747,-0.29209738846117766,-0.05549144039905825,-0.19278061847477324,2.754299050831255,-0.34560669111040143,-0.30634001833406493,-2.4588290747238495,0.675927104483059,6.716261074443888,-0.2518317243208784,-0.7889725140881613,-0.2218048763235174,-0.2135579358610355,-0.19775871350103913,0.501588784235338,-0.49182995602652385,-0.31203578706872737,-0.07282259834412745,-0.3009029177756755,-0.30145557253897676,-0.4874527854426249,0.09567371347170626,-0.5267340086878564,0.5587552841908111,0.48522546352058366,0.5351200347118422,0.6804044899033278,0.8085385083143256,-0.2887944150423934,0.7850610283472875,0.7940360344606969,0.9784491630602404,-0.3012848952200171,-0.07294285289895146,-0.11401983483575896,-0.6568595289453665,-1.2766665065739782,-0.1654687848027997,-0.17479456298630738,-0.23863005342277818,-0.23863005320872704,-0.250060564135823,-0.250060563942746,-0.7010400254299205,-1.2766665065739782,-0.6482361265430296,0.6791916255825645,0.16817958799540525,0.4396137393852295,Operations
jsprick,-0.1320241885950475,-0.19727453948151302,-0.8547417701315408,-0.19733389457277803,-1.3337532958792302,-0.20894540648981166,-0.15624759383018502,-0.4610950700986069,-0.250212958759608,-1.1283199565787116,-0.16840240733033893,-0.0716126816186106,0.7600465672874243,0.060901681041611797,-0.41386869918693986,-0.04760056130441228,-0.008642241700250615,-0.09940589364591078,0.2518905433185598,0.12703776982665668,-0.41402309389854913,-0.16218446228915176,-0.4765553500221076,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.02514106322750901,-0.1698711113182749,-0.00848283393072414,0.7297174503817774,0.02626268497728975,0.8047638859632106,-0.08467229830031936,-0.6608166735788678,-0.6484451371641405,-0.352468202037292,-0.2082182329080562,-1.4653209032213799,-0.014365399025513814,1.4653209032213779,-0.18609878887103232,-0.0741090689985937,-0.23216300884081983,0.07410906899859047,-0.10529994522747434,-0.12968341947691014,-0.30498351960823405,-0.3397812006984882,-0.4837079913727107,-0.1467711358050428,-0.15792885856032976,-0.6494605048212775,-0.4115059397235722,-1.1138274494011606,-0.16312779954243373,-0.4993607073895618,-0.41701241622497487,-1.038039778262692,0.7320284833711348,1.2243422016207521,0.9644751284169341,-0.2205306381376366,-0.22977085937334737,-0.05960328242117747,-0.17217496975318242,-0.09686083954144939,0.4145937886853774,-0.16071358788518947,0.15281915052210937,-0.1721177595678132,0.5002447568921223,-0.2478418556809905,-0.04110087712280022,-0.03828801144846396,0.197508607941057,0.18511765272552616,-0.12715941871025865,-0.5892275096261463,-0.35971752866162116,-0.19827543877672946,0.8540682363185327,0.4349629388006465,1.4155743737825717,0.3438255698482007,-0.5360921795770124,0.2670744274877619,-0.462012782251854,0.7047061542479706,-0.38968644625551324,0.38055247737032893,-0.4005648305401426,0.5887671505118439,-0.3607290779819664,-0.589377163299961,-0.021760612407950148,0.9586884494507525,-1.2766665065739782,-0.2676659991365708,-0.277134708989943,-0.25797213492555154,-0.25797213483224496,-0.2578697072699498,-0.25786970717776814,-0.4984357877140477,-1.2766665065739782,0.4958493148221944,0.6791916255825645,-0.25188888518768854,-0.7897970921924816,PM
justus,0.609259618491733,0.5588090296834329,-0.8321876356572455,0.6472571564578237,-0.5513057115128246,1.5157793094068044,1.2525598030843446,-0.980800385084597,1.4133526866625514,-1.1547402762542627,0.9913800602705395,0.29549940045336665,0.24689773748055807,0.22292742202172072,-0.7073152812627721,0.23725671621948452,-0.3187382777466689,1.3261733888360843,-0.41599966522790166,1.4126600004724228,-0.634125894606173,1.2993032608758486,-0.12493834416378097,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,0.2639811638888448,-0.574782069387835,0.2841749366792574,0.7297174503817774,0.3282835622161221,0.8047638859632106,-0.3111214681732673,-0.6608166735788678,-0.9650209470532372,-0.895938725848982,0.5089689638807311,-0.9552587068197982,0.7463066907221144,0.9552587068197969,1.669010566999959,-0.20425027366555082,1.1569999578328225,0.2042502736655451,-0.15117518703021515,-0.24990371226588876,0.49792154425026136,-0.4474251674515288,-0.26848919476904587,-0.11689898863454391,0.14482819119017343,-0.09788509062561405,1.663485915421941,0.4449387469928912,0.4284496921816056,-0.08828766593044012,1.4490396698124346,0.017553369284104475,0.5464680485393182,1.3525405520801352,0.8928898577495175,0.2644306967557244,1.0296178074990374,-0.102894087548138,-0.4323225517890112,0.6238947536688677,0.3999535781330282,0.7179090747094228,0.44760251832427905,1.7165383029674088,0.9114119718710642,1.2883399264099238,0.11538793543596881,0.02129707774386133,-0.09908162245648888,0.11270252711164351,-0.09027660702251675,-0.0036290213537333075,-0.20942869148537643,-0.7436271300201013,-0.7921610834888244,-0.37996327772461863,-0.8483462778136515,0.7289079747120462,0.48522546352058366,0.8701770437419429,0.6804044899033278,1.1186940766321272,0.3800712915974295,1.0344351192411958,0.5850976071841485,1.1294196604191136,-0.210841148008684,-0.0037127689664170627,-0.05629007667603692,-0.7131396790156379,-1.2766665065739782,0.8036033285137133,0.8440509045957155,1.236696455152434,1.236696454182466,1.2382444304730396,1.238244429509798,-0.852993203716823,-1.2766665065739782,-0.6482361265430296,0.6791916255825645,0.220688147143292,-0.18691293439956558,Research
jziegler,-0.23904367285061479,-0.26800493788726604,-0.7306940305229161,-0.24691515060493885,-0.6653497127090865,-0.3077955285117686,-0.378690867027216,-0.9472194262701176,-0.29368051948359125,-0.10673426245739016,-0.2775165446375416,-0.06089408068220251,1.9421304380840367,-0.06976423910363733,-0.6374882676321414,-0.11624086914149585,-0.4074257440559446,-0.23385076906697697,0.2653923669414667,0.04912127099964057,-0.2908462971722643,-0.22038530082227123,0.14087120888875107,0.9138054100799827,0.6890405325803988,0.9138054100799827,0.9504639091054837,1.274133429482957,1.1930683575418928,2.8660812079360287,2.3235279462679648,2.9180948721690916,0.7297174503817774,2.744450580126781,0.6369658627116883,0.9117040491406516,0.9577150370630854,0.8289086423183103,0.7344728455860882,-0.20488764221089462,0.7455830202357242,-0.28499983212752505,-0.7455830202357232,-0.25290658560979473,0.5056773090963324,-0.37709342481031977,-0.5056773090963258,0.11240265314892549,-0.14665897007905757,-0.20620174555315532,-0.3458223431374538,-0.12807076480375998,-0.15154266673977357,-0.15879387870247405,-0.2888150416933437,-0.3571244988024777,-0.4404492405290296,-0.14992294481645072,0.10638348806451832,-0.20319394803318838,0.2871521274250272,-0.28683465816867376,-0.40413313901911463,-0.3481014174389931,-0.36322606756699205,-0.277944196357537,-0.9687101900873478,0.17468847296125656,-0.21310184797834733,0.09926617678861757,-0.3376376052677223,-0.49540345928776375,-0.3020452454251714,0.08484597537823406,-0.3311601896249045,-0.06665007100994624,-0.984567991135576,-0.26253643963269824,-0.48527585714164934,1.4904388359041112,-0.07426080567079588,-0.1123965037756818,-0.6298852502821911,-0.586826233219261,-0.6219883247858979,-0.6386628987027607,0.4496497421771958,0.600982835111338,0.40109723109980205,0.7348053123869077,0.7434242877822399,-0.1677491113998844,0.17284336766846622,0.7884086220367732,0.4287605881096794,-0.11090631285415248,-0.07442461616917316,-0.17955965845827382,-1.032272256105648,-1.2766665065739782,-0.15302992598929802,-0.1415769815669823,-0.3743623000088648,-0.37436229981295976,-0.37076363821077696,-0.37076363801149903,-0.5997379065719832,-1.2766665065739782,-0.7571966447682865,-1.4510002910172966,0.5357395020306124,1.0661404131700245,Research
kevin007,-0.36311447954522424,-0.35580819108061457,0.46216908167315224,-0.3722930394218973,-0.6910284944353972,-0.5917510913856527,-0.5640602613580751,1.0292598639535249,-0.6178243294538663,-0.7496287078958082,-0.4698005610606963,-0.3000528640758081,-0.2881507514063298,-0.31018953217089573,0.8640810668050569,-0.3170137695649653,0.6093791581402611,-0.6302313500497756,0.3139989319839314,-0.6131689690299964,0.2886904349661582,-0.6665917295761873,-1.4049532792517052,-0.24667139903999533,1.1255301919904395,-0.24667139903999533,0.9504639091054837,-0.16317240105095088,1.1930683575418928,-0.02514106322750901,3.154660965463378,-0.00848283393072414,0.7297174503817774,-0.2757581922615426,0.07749364994588427,0.23235653952180776,0.5877649317734961,0.4068075624661815,0.7344728455860882,-0.37511783339915167,0.5971320824770552,-0.3367879026593914,-0.5971320824770542,-0.6048405148586323,0.4025879278713833,-0.5289252891593197,-0.4025879278713785,0.1951419285431545,-0.24266823168136686,-0.6443892407364369,-0.2645305648327141,-0.43495228545183,-0.1385364427751731,-0.18950209374859653,0.2427581871523671,-0.5610549022565822,-0.8545823314667024,-0.24895935526132337,0.32550171721233206,-0.5447481244953928,-0.7295436868576561,-0.4079034551864719,-0.6768927791627529,-0.5353234325657124,-0.3815073325472653,-0.558381836658355,-0.4492205285638219,-1.2994811585751078,-0.31891490315177684,0.9562815791223122,-0.36162730253993014,-0.19009211406408805,-0.5405594706705634,0.8098543750323541,-0.5863225873281411,-1.1556844604495426,-0.4167248332193033,-0.7464810249806714,-0.9277178395006874,-0.21518830856421933,-0.5500961932756258,-0.3801602437027802,0.5004246796132877,0.33725078241786216,0.9631976608696551,0.6490303258434601,-0.7896245274868916,-0.6180374307844523,-0.8051080014085616,-0.570814427219014,-0.8654756901003611,-0.5273068151719748,-0.7827995703176533,-0.6507876283739276,-0.8739179500440248,-0.3811729139317524,-0.5502349270637558,-0.029055018073218534,0.7723914897201405,0.7719378876958934,-0.5142936916370969,-0.5118534001757071,-0.508291862768259,-0.5082918625759811,-0.5053242075829065,-0.5053242073924116,0.8184917574391191,0.7719378876958934,0.6048098330474534,0.6791916255825645,-0.6194487992228956,-0.754333318204663,GradStudent
kgantt,0.09323275520493063,0.16613336956873517,-0.6818267391619428,0.07051886789981496,-0.7741069059028727,0.046767264377799024,-0.02648901779858361,-0.8848547884717988,-0.015488130850098383,-1.2560181683438763,0.07977295388196716,-0.23775099613293607,-0.5166040131729173,-0.21088343286050637,-0.31778442010016295,-0.22606536168082955,0.3436268552484806,0.6585850419176865,1.0998050668371129,0.24391251806718087,-0.752591010583365,0.6429271374190011,-0.1049381108030322,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.6033855174602166,-0.6174042755004204,-0.5937983751506873,0.7297174503817774,-0.5777790695003749,0.8047638859632106,0.096487037598039,0.2640585896451055,0.09023175257708488,0.25893613725085934,0.10559742389116548,-0.38492796731106477,0.07250491283439103,0.3849279673110642,0.05965846341798648,-0.3292735657894251,0.02220466000360866,0.3292735657894174,0.012664962265288064,-0.28784360404883025,0.527625021964796,-0.45231361572118045,-0.3860804318976814,-0.1459310955286822,-0.16095642905783478,-0.9197930704600312,-0.2653558172481307,-0.9666289502349852,-0.17369168332322016,-0.8452415484410696,-0.1532104100143292,-0.5887085146944876,0.3348916059911984,0.34702803977268176,0.3572228959565991,0.014586742025322712,0.04206439932315101,0.24343235346754602,0.17468847296125656,0.05741152785633338,-0.14454963741012739,0.690920665278189,1.694415844385497,0.196323951534937,1.2294847230811883,0.2624829397254827,0.9744795798912514,0.07213278156777383,-0.66984620076713,-0.009867623903659995,-0.829994249791511,0.6968384071797605,-0.18545779779554739,-0.6891258126456856,-0.8592293989003637,-0.5300812649792729,-0.9798510030174203,0.5587552841908111,0.781976352556203,0.6691428383238827,0.8980077798376485,0.9656772535481507,0.16583285488148664,0.6286832674139986,0.8903759806285448,0.8020344878142592,-0.18420053711607565,0.6973321262031021,-0.1556192874283987,-0.8480440422569534,-1.2766665065739782,0.08601618576745518,0.125337128593532,0.06190689919681994,0.06190689948576187,0.06792895996210462,0.06792896025232865,-0.7010400254299205,-1.2766665065739782,-0.920637422106177,-1.4510002910172966,0.06316246969963181,0.2859373854380156,Outreach
kkarranc,-0.21952439584802705,-0.2899557511856032,-0.8816814307536159,-0.20246299002438087,-0.23787352279462184,-0.2513097444992218,-0.36015392759413006,-1.083142354804915,-0.23903558600201227,-0.25204602067292287,-0.24267711220929075,0.07509816869847519,2.9534965119613914,-0.0906707863268772,-0.8074391396504946,0.130864239072005,0.00035054334509556083,-0.04377353140271097,0.6731474403532549,0.321829016894197,-0.35411743866008266,-0.01344898603784642,0.19183954551775623,1.4940438146399717,0.9688415963047841,1.4940438146399717,0.9504639091054837,1.274133429482957,0.5978390691132389,1.7095922994706136,1.0874839690029914,1.7474637897291654,0.7297174503817774,1.8383879484102839,0.8047638859632106,1.0475735510644204,0.865227510740688,0.8289086423183103,0.5986052146331656,-0.17824291663360223,0.7462174259526415,-0.2766469175256111,-0.7462174259526405,-0.24097662190644428,-0.16476923404748473,-0.250895511585177,0.16476923404748048,-0.2408776687695032,0.00927491277454838,-0.3027576011234724,-0.481019178521075,0.2448047177183638,-0.1477900163529972,-0.14452104635709317,-0.13000981255129554,-0.26195697719056227,-0.09332442159983996,-0.10370595327551015,0.3743958675180427,-0.07823510298604043,0.579552770582844,-0.27562989069799865,-0.3671515767790301,-0.3261537168119463,-0.3210775955291397,-0.28740681612228847,-0.5358021388177429,-0.4323225517890112,-0.177217420571706,0.5373463233166165,-0.31964533231356645,-0.4096756431412144,-0.21982060461689157,0.43183443124382476,-0.3051232102674314,-0.17523414503031656,-0.1836470600415628,0.8468773096297955,0.11906759200137887,1.5956288007078199,-0.25247884173524404,-0.3473637463048704,-0.3007137776711204,-0.2620070419736996,0.25211245808445143,-0.24490304811246452,0.3438255698482007,0.2646484247413503,0.40109723109980205,0.46280119996900726,0.8237539817143278,-0.007009731634468503,0.47561815652161454,0.5667990748864773,0.6467724724198841,-0.3482254003950156,-0.25253452318167635,-0.14928015885041337,-0.4972613744010905,-1.2766665065739782,-0.13703595735543428,-0.10503790447973826,-0.22190517736556079,-0.22190517724690872,-0.23817774129730626,-0.23817774119554416,-0.4984357877140477,-1.2766665065739782,-0.43031509009250973,0.6791916255825645,-0.1993803260398018,0.17954606347455984,Research
kls,-0.3373131363808841,-0.338735336293019,-0.24703314679635904,-0.34493786368001544,-0.6056843081097175,-0.5463334677539428,-0.5492307098116064,-0.20843833235157155,-0.5644213262786869,-0.3236010531275407,-0.43510938153639545,-0.3067519896610632,-0.7171849815649319,-0.3415493530057555,1.8257894818087432,-0.3273098157405278,1.6429292462829737,-0.5676449425261758,0.277994068989513,-0.6131689690299964,-0.2760381576751152,-0.579290471776508,-0.11913182480098355,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,0.45880570939475573,0.6340086949346948,0.5123328324292137,0.5986052146331656,-0.35513428921618234,-0.40840097883700843,-0.3028193832782748,0.4084009788370075,-0.5648751364524084,-0.24958035618999633,-0.4776573869116055,0.2495803561899903,0.16728910316291887,-0.21075790705219352,0.9802876910234706,-0.048457767385501484,0.15164105096927571,-0.14812835958970685,-0.18820456353538006,-0.36215638797650335,-0.5151705614794087,-0.3404860806475225,-0.23707498600793867,-0.04935343513144843,-0.45866536457402424,0.32604946068914065,-0.391046900243816,-0.6524638346143297,-0.5145983001513722,-0.35967137715416114,-0.48956278382379836,-0.102894087548138,0.3481201943184756,-0.3005126326868326,0.1826027599327609,-0.3166466201545405,0.4596344925202861,-0.4978779777319143,0.6180233587814585,-0.4925894616412379,0.5465305822815568,-0.43493173206691105,-0.701284216216788,-0.592966572828525,-0.6190929698587421,-0.5807825232688336,-0.3796967151643119,0.5312297720423045,1.3727407964561906,0.8446834604054544,1.014057333695664,-0.40049478317721804,-0.8509344605319102,-0.5370623941844809,-1.0060210070876545,-0.040794350516565145,-0.5318718967261574,-0.5693394011139538,-0.9362219096354544,-0.5567445555245822,-0.3807081500307668,-0.5809298203062193,-0.03401563423675732,0.7300869107122039,0.7719378876958934,-0.47835657539586385,-0.49058202027271425,-0.41082683261432773,-0.4108268324387471,-0.418045767485465,-0.41804576731921284,0.3119811631494404,0.7719378876958934,0.9316913877232322,0.6791916255825645,-0.5669402400750089,-0.8016183501884211,Outreach
krich,-0.011318774487091093,0.3612517099983986,-0.18500927699204672,-0.09133258857298591,-1.244632818123211,0.7478779753983973,0.451764019575033,-1.1103269405118745,0.8737339685319591,-0.18159183487145283,0.2830276851974221,-0.3080918147781142,-0.7584957021022452,-0.3520026266173754,-1.0596243045809541,-0.330741831132382,-1.4580311141812101,1.2010005737888847,0.2167858018990017,0.7114115110292776,-0.7505717188337538,1.2702028416092888,0.10409658625769726,-0.633497002079988,-0.6316204881986992,-0.633497002079988,-1.036869719024164,-0.6422743445622535,-0.9896573059295178,-0.8925077445765703,-0.7239597907818837,-0.8864561457606689,-1.3966964455555946,-0.8797999467392073,-1.3772650249798624,-0.12996213227490896,0.2640585896451055,-0.7539704071271728,0.3268699527273206,-0.0842462458470429,-1.1741286791562975,0.09867737858705466,1.1741286791562962,0.3638725378534224,-1.7842229887514705,1.3305220885173938,1.7842229887514398,0.7673536499576987,-0.35407608016868436,-0.5347971596536415,-0.6190080398143403,-0.4307629131373738,-0.16748986619832257,-0.11381283131097072,-0.4561060464384021,1.8334279183003614,2.14870645002825,-0.07597575835094579,-0.3599218342954985,2.9180003149222404,2.8905908814127432,-0.07142448565704254,0.6005711232661423,0.18976356592783392,-0.20935875398302514,0.441214905763579,-0.40592972343686134,-0.4323225517890112,0.0932959552629747,1.1967188831935915,-0.13372517845395565,-0.06375638500601524,0.9532927821821545,1.090548288517121,1.173777217237042,1.044739863080903,0.052889754981896096,-0.6752668830789144,-0.28681108338937217,-1.1594497835505626,0.2155101548357534,-0.32427812894970576,-0.41198300784951014,-0.8502065058097051,0.29274589824360575,-0.9660640664797087,0.3438255698482007,0.600982835111338,0.40109723109980205,0.7892061348704882,1.0878373533950798,0.31717382133037286,0.4478860526394781,0.6978259749858969,0.6108712242332877,-0.32404090010132347,0.21577547692807,-0.03559298251135417,-0.907055370068205,-1.2766665065739782,0.5612360088720505,0.6071083466043231,1.9201613806087798,1.9201613766810766,1.922636319076769,1.9226363151721835,-0.4984357877140477,-1.2766665065739782,-0.7571966447682865,0.6791916255825645,-0.25188888518768854,0.1913673214704994,Operations
krooks,-0.3633388390510011,-0.38751492140043486,-0.16934668360711935,-0.352916456604731,1.3708266265301303,-0.5604549137570795,-0.5825972007911611,-0.45309960371420704,-0.5855341414874788,-0.7353177014048836,-0.457792075840746,-0.2993829515172826,-0.24484915277083286,-0.31018953217089573,0.7160593395632654,-0.3135817541731111,0.92722759508784,-0.6464574557040421,-0.6473309099670399,-0.6521272184435045,0.3809047581984042,-0.6698251094946939,-0.8823665365998816,-0.44008420055999165,0.252550873170358,-0.44008420055999165,0.9504639091054837,-0.4027233728066022,1.1930683575418928,-0.6033855174602166,0.1284843314698222,-0.5937983751506873,0.7297174503817774,-0.5777790695003749,0.8047638859632106,0.9117040491406516,0.9577150370630854,0.723383372355278,0.7344728455860882,-0.3754878990321696,0.5876159967232939,-0.3367879026593914,-0.5876159967232932,-0.5606996491562357,0.7096626804563372,-0.5210379195827483,-0.709662680456328,-0.8812878523283008,-0.43394465431321405,-0.5847884748060728,-0.3798710122466498,-0.49513173079724465,-0.1612038767571779,-0.1929621743171737,-0.13061593938008192,-0.5406618619111717,-0.7414372164359855,-0.24895935526132337,0.3372725311748179,-0.4947645864765336,-0.07499545813740614,-0.41848573557544294,-0.6661875900932548,-0.5380677080218943,-0.38658546170845237,-0.5385963589684198,-0.7955469695795058,-1.1260494372178886,-0.32535569781450735,0.05421937508908037,-0.37662086333506006,-0.7826668432174291,-0.5211017312426498,0.2047403605350439,-0.5498708162276787,-0.5073736655632141,-0.46250758417675447,-1.2398250902700785,1.0749857203553879,0.08730677501048519,-0.5788445995020536,-0.3801602437027802,1.1029011988500286,1.0225919849687137,0.9631976608696551,1.008178681745215,-0.8616497845081842,-0.7753723131027347,-0.8721194032145819,-0.8972193621204948,-0.7056188045295843,-0.538041465863519,-0.7956518491056155,-0.8733002356616411,-0.8958248607589359,-0.3811729139317524,-0.5788969916525347,0.06332771460859475,1.0526096317254414,0.7719378876958934,-0.511097659599219,-0.503377026569641,-0.5005562679895964,-0.5005562678021176,-0.49014493779082097,-0.4901449376053466,0.9197938762970564,0.7719378876958934,0.8227308694979723,0.6791916255825645,-0.6194487992228956,-0.777975834196542,GradStudent
