pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
ksterne,-0.27460775727948544,-0.05534579312715788,0.5779638787667025,-0.24881258649750607,0.28653010560220155,0.1460075956151928,0.6602624860104129,0.2159877425044442,0.26550366378554124,0.6433025503512914,-0.12398525056905943,-0.30410374160366194,-0.6399551807711902,-0.3077319595977543,1.9479140275824913,-0.32432196529547147,-0.538230522745749,-0.5979480557120005,-1.6414677615332502,-0.43979804169053033,0.629484416264521,-0.602030593451251,0.14000774357310897,-0.2479929592993491,-0.22959568558964627,-0.2479929592993491,1.1318831301374956,-0.21591509700017683,1.254341218840679,-0.32376539733855025,-0.5070308321735465,-0.3177084077675291,0.8248729686682695,-0.3137921592594802,0.8310538408797669,-2.5661022937011806,-2.98339366341381,-4.321850943705976,-2.736335071076735,-0.27963535980132176,0.0152949630976547,-0.26125913892483676,-0.015302881437218098,0.47103596698424044,1.4058927728228436,-0.39997252883874423,-1.4058927728228503,-0.18827098107539636,-0.5732154594808455,0.12912605036955216,7.304576723278454,-0.28085630832198233,8.109816401128281,-0.12319775176925166,0.8998929965767459,0.42660547134412,1.0817453530607322,-0.2343114299787774,-0.616172397666505,-0.4908158563797389,-1.6653449552429895,-0.32542363061547575,0.061915335757567046,-0.18888652443038798,-0.28498952889414114,-0.29150371178212925,0.30925162032278836,-1.6916305843805974,-0.24732578935247237,-0.008650721858930439,-0.28468605769141214,0.1286551781241671,-0.2818106156460739,-1.8758788687442551,-0.18724062288606103,-0.6936583069628971,-0.3845845158024491,0.5689713506175164,-0.4859832524979606,-0.4976924810580055,-0.4865554457707917,-0.36855235382487217,-0.1838965874679014,0.2188809020884581,0.8704952615699584,0.4641093672106888,-0.40793538866723483,-0.6119336535182676,-0.5706381435623873,-0.6150448569916233,-0.4850696771393904,-0.280237939026835,-0.6920876099271595,-0.720506013515286,-0.753794951322634,-0.3693406056482735,-0.48672078137360947,0.062458490288075964,0.6991291523037777,0.0825364287556058,-0.46536399441596543,-0.4915191697731383,-0.49588803533013115,-0.49588803517468943,-0.497426046306349,-0.49742604614136504,0.4799394893766587,0.0825364287556058,0.6011718181370708,-0.820383653535979,-0.5809855889668092,-0.6022660773722674,Research
kstraub,-0.36723516539122264,-0.34695652767041196,0.9617771528818027,-0.3598618399630086,0.8161318865130638,-0.41764074515888433,-0.2078744943391594,0.8620243187935613,-0.39078676884072083,0.8695626024029045,-0.40502588653730603,-0.3095612837828787,-0.611930599134292,-0.34136120446985607,1.9479140275824913,-0.32432196529547147,1.4913790734695578,-0.6052848416716569,-1.1837862645402986,-0.43979804169053033,0.7592485073914109,-0.6159764677623979,-0.37449863855540355,0.04703314745332485,1.687754063963829,0.04703314745332485,1.1318831301374956,0.13880256235725652,1.254341218840679,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,-0.19236991203122403,-1.9973221720163168,0.4686344396789609,-2.6689520875277366,-0.38264458539154583,0.6276735037862231,-0.3366668579107702,-0.6276803378290822,-0.3215895935719718,1.7398188772319279,-0.5451841738526618,-1.7398188772319356,-0.5763689567305443,-0.5624152974274227,-0.7756920665721448,1.2906578082956457,-0.49095407788986234,-0.0960043445042642,-0.19028052264631892,0.220763392866891,-0.21509118789960666,1.8974621328143446,-0.2557565668252234,-0.03372535358166932,-0.513234957458914,-1.3711248290212605,-0.37562103310867107,-0.10647073393581276,-0.2886315772948101,-0.37186904766422063,-0.46602947613087026,0.11276578420609962,-1.2368675571510082,-0.3258380263591594,0.4049274061626882,-0.3655032759082627,-0.3308708463287403,-0.5456180476644825,-2.4838732920779507,-0.5001436905771075,-0.9931443256393899,-0.5452206691638666,2.218838415688282,-0.6432786541509595,-0.5919114445059742,-0.5049474024980133,-0.36855235382487217,1.4811947921859459,0.3850184347297893,0.8704952615699584,0.8793737933060075,-0.40793538866723483,-0.4878866024493335,-0.7226614327739885,-0.45012997953402456,-0.6105391554887084,-0.5291312714309359,-0.6866995397487741,-0.5105529406956868,-0.7394433147341811,-0.3693406056482735,-0.5055013875908665,-0.04535831923801887,0.47668363455632196,0.0825364287556058,-0.504099705574612,-0.5093425438466341,-0.4972000516795905,-0.49720005152340113,-0.501930859072628,-0.5019308589104917,0.4799394893766587,0.0825364287556058,0.43786136360377065,-0.820383653535979,-0.5809855889668092,-0.49339836952391225,GradStudent
leslie,0.5557697130869115,0.03151697886444973,-1.2178897077888933,0.1939232529768,-1.9697788668102791,-0.2526555398615756,-0.23172441138173006,-0.5443296721896075,-0.21988697833133178,0.27131568511389187,0.2676522966575602,-0.3030122331678186,-0.7294371782784788,-0.30100611062333393,1.9479140275824913,-0.3177109710250468,0.42585534593107244,0.011005178939484671,0.8428310150438765,0.3345831991808342,-0.5235622220344144,0.13245212026915393,1.215280950082918,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.6796134118475355,0.9608923021761634,0.7952584430915702,0.8349630570202035,1.0437302207224977,1.24334145472021,-0.17076987614171663,-1.2433471986420306,-0.21712020288197525,0.10792414097260954,-0.2926421825241095,-0.10792414097261036,3.538175217897039,-0.411213028679501,3.3478745945989417,-0.7411195899016437,0.1611067975585379,-0.16859495682737108,-0.12739042494906835,-0.9059472326201087,-0.42350548748303923,-1.1462397019846957,-0.05846130783792021,-0.7914542667327877,-0.3159468679621727,-0.5684319718419804,0.8557459922945818,-0.22214805860783957,0.4731829549796816,1.2853987537801266,-0.21709350217607687,1.8025439748096215,0.20321536240935775,-0.22894001233191907,-3.0262801873304213,-0.07075812711739603,-0.3681700366252425,-0.1777027018610314,0.8912574816446381,-0.17077204037600593,0.6084548177175061,3.80926403474699,-0.36481432644466755,2.854860824345083,-0.7483756935636438,3.4966665223070574,4.72564106993253,-1.4835911083300795,-1.9427747854038946,-1.485978960450836,-2.172041187964081,2.5185256929833555,2.7092023426262895,2.925897508304443,2.2984513114259504,1.1570278283069617,2.135375035515662,2.686341925216729,2.202642698967697,2.371050610719117,4.7232295679645055,3.495442379310944,-0.18736453942777942,-1.5179860040770474,-1.815801432623319,1.3764857653088276,1.2520028582844571,0.021364537635530693,0.021364537979990907,0.00081112421177725,0.000811124556570152,-1.6968550265569202,-1.815801432623319,-2.2839795452845415,-0.820383653535979,3.7099592961150356,2.5704499799226563,Operations
matthewv,-0.33926532058885495,-0.34385428581356886,-0.27961890558422403,-0.32552424185196505,0.5212566566984287,-0.5065732907652404,-0.5179234158925781,-0.32043251939626716,-0.518521148345161,-0.3716719204339153,-0.42130421979611415,-0.2953716741169151,-0.25646090573995317,-0.2808285637000729,1.1506767873292765,-0.30669264724100564,0.5443415844333519,-0.48789626631715377,0.3923713168200443,-0.39139921413607004,-0.2078912085175721,-0.467220475110164,0.8497106259389737,-0.2479929592993491,0.05800677684337501,-0.2479929592993491,1.1318831301374956,-0.21591509700017683,1.254341218840679,0.15154976045634272,1.2063374200290535,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,1.067161555793651,1.007848087480806,0.5775091074831641,0.7675800734712046,-0.3638605501368579,-0.5137518513736695,-0.2958579746948533,0.5137429962871765,-0.5228608967361853,-0.290081599677024,-0.44258898987543743,0.2900815996770244,-0.3609157775183531,-0.3605587474993625,0.20568089618615115,-0.3709371230480463,-0.07301593441360309,-0.15583964922502183,-0.19656953241604397,-0.8337374944400626,-0.5277126372747556,-1.1005314341536743,-0.257901080509868,-0.6599928649330756,-0.46839675530056374,-0.45677920599373445,-0.21016949985624567,-0.11966525099288977,-0.1853471246872673,-0.36695133905459354,-0.4809115180520807,-0.4373945569206283,-0.6305168541782225,-0.29304177545763194,0.8019403221140156,-0.3607493218955068,-0.4368005467708066,-0.4677898014368294,0.34350851939298316,-0.44250365179191475,0.48149878806116675,0.5289164108034319,0.9119664574880758,0.2121891096309408,1.6422323045380587,-0.45502615229450577,-0.36855235382487217,0.3401423238952387,0.319273171672176,0.8704952615699584,0.6477418903342604,0.07181232963614075,-0.2694939069054353,-0.2665915651391846,-0.17527185043802723,0.17702019293120685,-0.4797811941409968,-0.35107333913789285,-0.19160190774524485,-0.2658817664587571,-0.3693406056482735,-0.45563051414169303,-0.05681151081727952,0.008715079634458375,0.0825364287556058,-0.439101359594884,-0.44809772954236804,-0.4065550003950435,-0.4065550002785394,-0.41907633703538694,-0.4190763369131847,-0.05533785060700808,0.0825364287556058,0.16567727271493993,-0.820383653535979,-0.5809855889668092,-0.6178186070648897,Research
mcarrick,-0.2873213230987435,-0.31283186724513756,-0.7086828924145986,-0.27876666144543766,-0.19759340603376596,-0.49860002805570497,-0.49884348225852154,-0.24230174211942432,-0.5009026132411004,0.14348514723162395,-0.38395980820237785,-0.30192072473197523,-0.5942308633636195,-0.321183657546595,0.6194842204264034,-0.31550730626823853,0.5443415844333519,-0.5172434101557796,-0.0012167160969714548,-0.39139921413607004,-0.05058535111068943,-0.527652597125134,-0.38126845937288445,0.3420592542059988,0.34560923927639636,0.3420592542059988,1.1318831301374956,0.13880256235725652,0.5498082122432043,-0.32376539733855025,0.21073154374916422,-0.3177084077675291,0.8248729686682695,-0.3137921592594802,0.8310538408797669,0.6311698938542711,0.9139365168715209,0.4686344396789609,0.632814106373207,-0.2650928808944666,0.9187863105056774,-0.3136009673974259,-0.9187926290950444,-0.4720638535566457,0.9281434848516387,-0.5057244877075755,-0.9281434848516431,0.012599122687935366,-0.48438032371747913,0.7129749491392628,-0.572406092886543,0.6019029652569852,-0.16335446607421455,-0.14835379084815187,0.4129248448832121,-0.46463988871661144,-0.11370165175059692,-0.1442418552237042,0.7504784252096688,-0.3832041711996982,0.5827985733230404,-0.3332656642547636,-0.5953148816459061,-0.4548366543513017,-0.37596713817224325,-0.5039110373848605,-0.9875548980473562,-1.2368675571510082,-0.2865819078558159,-1.0704808155646353,-0.34648745985723906,-0.42934070871150615,-0.4283703001007454,1.1924847870548405,-0.5248465643421901,-0.9019964069117618,-0.6846797569116749,-1.5567593732976845,-0.747526338958807,0.0666140158341732,-0.3674487664962613,-0.36595909825685013,0.2837940538561912,-0.12974311584329087,0.6050616208632327,-0.11779478554191973,-0.19632064168958135,-0.17776897477699835,-0.34260320974498526,-0.12030022461882739,0.245412138825823,-0.403668601360971,-0.4705737503564451,-0.25747818735427763,-0.42289621274667916,-0.36674180368118814,-0.3677433877687428,-0.13378172538878444,-0.2811738845352375,0.0825364287556058,-0.39172646223797514,-0.3533440203068644,-0.4684377749426964,-0.4684377747666952,-0.45776100390810043,-0.4577610037596798,0.23014339738428097,0.0825364287556058,0.05680363635940723,1.2012760641062548,-0.40464538821002105,-0.29121548351982396,GradStudent
mdarden,-0.30475707050801165,-0.2942184161040788,-0.4131902864907574,-0.3021454516487014,-0.36263551227330104,-0.5255864556879786,-0.5656232499777194,-0.5688184232763789,-0.5299731961628006,0.21890516458216216,-0.40598343555253,-0.31174430065456543,-0.7446786174143356,-0.35481290241869673,-1.0413519651179768,-0.3287292948090879,-1.3500175332997364,-0.704331452127019,-1.7714601393774023,-0.9237863172351332,1.39853527469817,-0.7135975879404264,1.9599612400057649,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.5342828578677423,0.44437866382509544,0.9041331108957734,0.9023460405692023,-0.3244746697641252,-0.34105781348924785,-0.26924348564099443,0.34104926418024983,-0.57174107036178,-1.2833159614055358,-0.4110212409593684,1.28331596140554,0.1076243239998626,-0.22395951476733672,-0.24319011694802523,-0.37759578576130787,-0.46508664118932436,-0.16218802037645297,-0.18748540719310777,-0.6403824930323359,-0.48109364921004033,-0.0035330062091608267,-0.247178512086645,-0.6618187177358493,-0.39665563184720326,0.8755098783846578,-0.33807432659329306,-0.603726097423097,-0.46132861035681844,-0.348919740819294,-0.42814791487688,-0.3980973896972906,1.1127414168685368,-0.2836004305011316,-0.4520462316070741,-0.31320978176794767,0.05405679753116268,-0.47082207077037436,0.8157775361510471,-0.34369215673158426,2.652772423465739,-0.671410833294941,-0.9643552487505914,-0.9216514627307052,-1.0071540723817716,-0.4119126514939304,-0.36855235382487217,0.28942888086009616,-0.2677381056279586,0.8704952615699584,-0.3405500689561294,-0.06603067674961768,-0.6521873323419615,-0.41861485435078594,-0.6700164828108227,0.34464276012962863,-0.49308362884216994,-0.49903739366761446,-0.8171311611638592,-0.47084472109166686,-0.3693406056482735,-0.4102175429400599,-0.06447457685798533,-0.04971679504409436,0.0825364287556058,-0.41967829826424097,-0.4286044904603847,-0.2893395092942085,-0.2893395092822647,-0.30101112053986834,-0.30101112053983065,0.08740277338863645,0.0825364287556058,0.655608636314835,1.2012760641062548,-0.5809855889668092,-0.5867135476796453,Operations
mifowler,0.2637209439816695,0.2859008111255863,-0.8269889726460997,0.2523702284849592,-0.6384392098113674,0.45757816918780564,0.3883734317251073,-0.8720124843506939,0.4760451582790669,-0.5992102778643524,0.352395384504885,0.6204039035556604,1.5739867685437587,0.5733542560513116,-0.5582865806975811,0.6342722039161067,0.10392511038411156,0.6419687714699391,-0.021979387558190143,1.3993574053789604,-0.5463371441505623,0.6159090963889141,-0.5166648757224932,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,0.6268649182512357,-0.29864820690566274,0.6787406893215395,0.8248729686682695,0.693261747201177,0.8310538408797669,0.19517823191489136,0.20959973730188275,-0.1846135671462578,0.22851620507921389,0.15663900740433304,-0.9413751832779527,0.4147488830431785,0.941365571028138,0.23621944662599134,-1.385131383432186,0.788553217851255,1.385131383432191,0.24192974466597744,-0.1614402668242828,-0.05712757563714302,-0.4087958298326324,0.02709533063669597,-0.16259723822940653,-0.009296797050897894,-0.24054344691141966,0.7584229746282694,0.9305564671581226,0.2053138753733656,-0.0145538991525446,1.3296151512492835,1.6480263123617096,0.2091486517974383,0.3288558980051207,0.26768687300279576,0.27153116209533057,0.4985974229439541,0.5057374564394769,0.4305968760241526,0.1745532563353588,-0.3178680138377105,0.0766144472780373,0.04958089469558239,0.6197841328612844,1.045679755452627,0.6608913763817755,0.8135376348546696,0.8601529999284923,-0.09498255712309175,2.3304905374317104,-0.656439416791139,0.5713305011530394,0.7842973026851051,-0.7195937615977398,-1.074078141992053,-0.6122719727227846,-1.195214994387437,0.9998760191816357,1.1024602061267454,1.1776296823710273,1.1990187950419606,1.1094265373297003,0.6720644765396856,1.2630725244271772,1.2436787764358763,1.4584875583209458,0.7807648180402323,0.5726832043702209,-0.16378321245853736,-1.1056703624003232,0.0825364287556058,0.6505724202412911,0.5808255840302803,0.848845719711167,0.8488457184522359,0.8498329798299128,0.8498329785678242,-0.8404112825830532,0.0825364287556058,-1.1952431817292177,-0.820383653535979,0.8885160840064252,1.217379896664527,Research
mlapan4,-0.35633782326043,-0.3562632532409414,0.08184160682814981,-0.35620890399374866,-0.2892834650557301,-0.5820126225554596,-0.5894731670202901,0.3092782228350027,-0.5863525084957949,1.0817612952874698,-0.46200005294313456,-0.31174430065456543,-0.7446786174143356,-0.35481290241869673,-1.0413519651179768,-0.3287292948090879,-1.3500175332997364,-0.6272951995506263,-0.15377721509462203,-0.8269886621262126,-0.5590487285874822,-0.6159764677623979,1.9599612400057649,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.2436217499081558,0.491334449129738,0.5775091074831641,0.0937502379812162,-0.3687080431058096,0.5580476535915518,-0.33045681046486985,-0.5580546109161308,-0.5880344615703116,0.634801150061569,-0.5294002993946273,-0.6348011500615723,-0.07748664984292637,-0.3359161242225383,-0.20155690337390791,0.2287240503379513,-0.2685380154414962,0.0035661786296026688,-0.2000634267325579,-0.9781569708001547,-0.5194857570280411,0.3445530334270791,-0.2707681626177356,-0.9685619886018443,-0.4773643957322338,0.7231189412134034,-0.40093640373389433,-0.6688205887537202,-0.5283846474589989,-0.38252408298507945,-0.5309692954234251,-0.75177189470733,-0.6305168541782225,-0.3163966814026591,0.27295788333603055,-0.3702572299210186,-0.5904732107923959,-0.5415750218864226,0.16138718301853902,-0.5248465643421901,0.2243314459367874,0.3491292883202631,0.7665014602308443,0.5026183192537192,1.3320932751533119,-0.49634353679280696,-0.36855235382487217,0.204906475801525,0.5760906054909835,0.8704952615699584,0.2704227557170028,-0.5744893135121795,-0.8829409052166396,-0.7986730773797892,-0.9448746119068202,-0.31383585395017766,-0.5083057589452532,-0.7492450264552294,-0.9527573738369465,-0.8351971282635521,-0.3693406056482735,-0.4965971576913985,-0.18663691823661915,0.061203961760019986,0.0825364287556058,-0.4916678232152474,-0.5172598089007474,-0.4058128618742959,-0.4058128618674669,-0.4100030245219082,-0.41000302451010207,0.6940504253701252,0.0825364287556058,0.982229545381432,1.2012760641062548,-0.5809855889668092,-0.6800287258353783,GradStudent
mlerch,-0.38685038122664933,-0.41210360666411766,2.0003627880938275,-0.3883547405232362,0.16183162533233092,-0.6181989686987355,-0.6276330342884031,1.3354735064711458,-0.6339225532767588,0.33011773253973425,-0.4962324302373929,-0.31174430065456543,-0.7446786174143356,-0.35481290241869673,-1.0413519651179768,-0.3287292948090879,-1.3500175332997364,-0.704331452127019,-1.5692497738420548,-0.8753874896806728,4.0467820323898,-0.7135975879404264,1.9599612400057649,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.09829119592836252,0.6322018050436656,-1.1644855773840859,0.0937502379812162,-0.4117295432052561,-0.5280059624371459,-0.341989755721542,0.5279970821118755,-0.6493742872965481,-1.1871965070447124,-0.52150836216561,1.1871965070447161,0.322607081423381,-0.1730010036702004,-1.2687682815869679,-0.2317741732021382,-0.5553879809816128,-0.15664084684390653,-0.20215976332246624,-1.1500280831625784,-0.5743316253394707,-0.9469985345161408,-0.27505718998702483,-1.1438438576681271,-0.5446216989697592,-0.43716453091228574,-0.44154443888920825,-0.7153364606204382,-0.5734799011809357,-0.3915398821027292,-0.5444984244427074,-0.8696633963773431,0.3548030381525543,-0.3447207162721601,0.5915621288213095,-0.3702572299210186,0.012281704399080233,-0.5729084716663869,0.26248876138610083,-0.5742523118723554,-0.8792094272298547,-0.1064870818167349,-0.1872127414525953,-1.0345307469798322,-0.4298074735695358,-0.5224460365475436,-0.36855235382487217,-1.789822283580748,1.1924524466561246,-2.3147084269107485,1.1699408857813824,-1.5275027468932572,-0.9918277474168783,-0.9506963665913905,-1.0548178635452192,-1.8911544133615288,-0.5597106294530044,-0.7805166883166704,-0.9862284022240584,-0.8875218833546986,-0.3693406056482735,-0.5228861146844039,-0.3036394762805304,1.258056149092528,1.9808742901345306,-0.5358525838989252,-0.5561008198750665,-0.5154976413290014,-0.5154976411618223,-0.5017485886581918,-0.5017485884818005,2.335567601320038,1.9808742901345306,1.145539999914731,1.2012760641062548,-0.5809855889668092,-0.7111337852206228,GradStudent
mlgood3,0.2895113203578787,0.12458423456974359,-1.0047206876482626,0.4014100160307652,0.02099569467459484,1.7271669237061296,0.5600928344316162,-1.5600297767885627,1.644154035678293,-1.146324980000458,0.8649234949035357,-0.2779075391434214,-0.66355482846542,-0.21357007395586938,0.9835768183373205,-0.2846559996729234,0.48325155738781217,2.9493879557818916,0.4627838548189597,1.157363267606659,-1.0161361189650573,2.972761854972745,-0.3350080171201016,0.6370853609586727,-0.3014963011979016,0.6370853609586727,1.1318831301374956,0.49352022171468984,0.7258886186325522,0.6268649182512357,-0.5070308321735465,0.6787406893215395,0.8248729686682695,0.693261747201177,0.8310538408797669,0.6796134118475355,0.6322018050436656,0.5775091074831641,0.5654311228242082,0.13603716228628823,-1.1491562637801613,0.5078995947316846,1.1491462836266308,0.8093634432555136,-2.2907902422986144,3.111939538073936,2.2907902422986233,0.004837163174832206,-0.22654546906181833,0.044882252350355624,-0.31171770656919084,-0.12066543567358444,-0.15787886291071632,-0.037946730446312034,-0.40465648822970623,1.5948224663775712,0.15703193463314533,0.17743519747298578,-0.12045336171342379,2.5267951488772367,0.8091217473397551,0.27203868627721717,1.7032577990923783,0.854328626280972,0.7346153895018865,2.214090982588943,1.6060581386929327,1.1127414168685368,0.388225800087735,0.8218185765983654,0.262018653775518,0.3285788381134191,2.006541974735831,1.024212981963624,2.4147954137026413,1.1455764816481724,-0.00086964293362849,-0.7991020917698319,0.4913923314316063,-0.35699755803261046,-0.18706060534570065,-0.28101967686007867,-0.42901156213775604,-0.4605179455594813,0.18105723376028163,-0.4119399735974602,0.6242959923274475,0.4327751047029125,0.7975714593420244,0.5943309110307657,1.170250888780527,1.7324053954512062,0.9907438537773596,0.6610773093270229,1.0856841781028521,-0.2819004512853122,-0.18727396122763146,-0.057035006111500045,-0.6158372623512791,0.0825364287556058,1.320081875903098,1.3016490838368264,2.529778058888845,2.529778056835735,2.5279930967652287,2.527993094703825,-0.5549300345917642,0.0825364287556058,-0.5964381817737879,-0.820383653535979,0.535835682492849,0.11315028848835262,Director
mryan91,-0.35633782326043,-0.2942184161040788,1.1302406496169815,-0.3379442241474489,1.4733662295824992,-0.5507328996180516,-0.3795938970456682,2.486444807549411,-0.5528772917980795,0.6765384902006801,-0.4497913029990284,-0.307378266911192,-0.5553897765335327,-0.3346353554954357,1.2005975294073745,-0.31991463578185503,1.4913790734695578,-0.6089532346514851,-0.3948047490139872,-0.5849945243539112,0.2634967143515379,-0.6206250925327802,-0.4579930953043297,0.6370853609586727,2.606484152291536,0.6370853609586727,1.1318831301374956,0.8482378810721232,1.254341218840679,-0.32376539733855025,0.6506504193146966,-0.3177084077675291,0.8248729686682695,-0.3137921592594802,0.8310538408797669,-1.2581273078830413,-1.058206465923466,-0.402362902754664,-0.24316467976377804,-0.36689023324245273,0.7159393453715943,-0.33311825937025574,-0.7159460231281781,-0.5286115053980199,1.4827883363115029,-0.5467625612984652,-1.4827883363115095,-0.6372885783636859,-0.595880588297184,-0.541351523923962,0.35119788642267113,-0.26079286938344565,-0.13334844107021807,-0.1818951762866855,0.5137797684569954,-0.5167434636124696,-0.3527910527128627,-0.25361205314057883,-0.26560865953393936,-0.517718777674749,-0.8264403902210345,-0.37288121386927636,-0.5507631673095762,-0.4631441573753104,-0.3817044648834749,-0.5012052115810041,-0.75177189470733,-0.3273415026918294,-0.3233534618969225,-0.47026796488439554,-0.34648745985723906,0.12716321051230708,-0.5486503169980275,-1.2235659453042307,-0.5495494381072727,-0.9703573459574829,-0.5832731910513183,0.6677522279181004,-0.6722750772571834,-0.39047598735605743,-0.3189985237669485,-0.36855235382487217,0.28942888086009616,-0.13015733751074238,0.8704952615699584,0.09087683049593435,-0.7779444073347473,-0.5297943899726216,-0.8746847219855898,-0.5051016053532241,-1.523228458497462,-0.5430766297787766,-0.7674355288775911,-0.6814679578691836,-0.866617794207114,-0.3693406056482735,-0.3124954272457672,8.149198390565301,0.7542371373212499,1.9808742901345306,-0.537340290345355,-0.48327578899893203,-0.5102048321455355,-0.5102048319816923,-0.5024202461917746,-0.5024202460292103,0.9795316733614131,1.9808742901345306,0.492298181781538,-0.820383653535979,-0.5809855889668092,-0.4467407804460457,GradStudent
